time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
89.04260447235956,1.672807934499255,0.7672884701149584,0.9701743904384736,0.004658293200642429,-0.0015441444420128255,0.4705497019238419,0.11230660417529134,0.09097233163617692,0.9090276683638139,0.03856374027924598,-0.7521580905083582,-0.0014116378801224715,0.005710208172433312,0.0009669353583147446,0.000015701716319014322,0.000011507225904197269,0.001627867084055698,0.00021617961677498215,-0.000009511542155598435,0.000009511542155598435,-0.00018760447645627815,-0.0034541620217747593,0.825,0.36359603275037244,0.4614039672496275,0.5953599577414549,0.3845033060413563,0.14421100801859543,0.8452987772285931,0.241707950225453,0.9998102233325146,-0.009764280161533108,0.2713511085256166,0,1.000189812689505,-0.009764280161533108,0.02714541300695058,0.2271920655007449,3.4278402535512704,0.0729115957230502,1.2754566758431465,1,0.23553295695713722,0.03693311759122466,2.448021432853697,0.01582228610294918,0.001627867084055698,0.3785799536216207,0.00021617961677498215,0.11663068482082262,0.5207119677641288,-0.0014116378801224715,0.000011507225904197269,0.000015701716319014322,0.6644561889530118,0.0021022132389469754,57.33860310351167,0,0.0007058189400612358,-0.0007058189400612358,-0.0005881824500510298,-0.0009107341162080463,20.68786382813846,0.0009174908281889502,0.005710208172433312,0.0009669353583147446,0.3208150674386205
90.04260447235956,1.6714040806594561,0.7728573975743974,0.9711086640051407,0.004674026164060624,-0.0015326316164072432,0.4721571553021582,0.11252265494089836,0.09096383501006663,0.9090361649899242,0.038378890696826616,-0.7555924508349089,-0.00139609385626555,0.005430807916457392,0.0009027390683564764,0.000015761584250339393,0.000011516577509400696,0.0015873650448909246,0.00021587321532941933,-0.0000075647864065768455,0.0000075647864065768455,-0.00018217385500305001,-0.003414715858922307,0.825,0.3642979596702719,0.46070204032972806,0.594454245586746,0.38391836694144005,0.14512428990439785,0.8489697000265607,0.24323867590047826,0.9998221633164214,-0.009930598159611928,0.27135434906846495,0,1.00017786831509,-0.009930598159611928,0.027145088833506206,0.2285959193405438,3.433274526479524,0.07302718498085854,1.2708548222186846,1,0.23468315295188796,0.03693311759122466,2.418845827431957,0.01563371554142783,0.0015873650448909246,0.37694129906011686,0.00021587321532941933,0.11684783060936864,0.5216638642429675,-0.00139609385626555,0.000011516577509400696,0.000015761584250339393,0.6665349836770845,0.002055691616651192,57.65122368928827,0,0.000698046928132775,-0.000698046928132775,-0.0005817057734439792,-0.0009007057137197098,21.301050261100272,0.0009090755268490553,0.005430807916457392,0.0009027390683564764,0.30461855487272166
91.04260447235956,1.6700156973594638,0.7781561696840809,0.9719819801659265,0.004689811434419294,-0.0015211147349607373,0.4737250538009219,0.11273825707478677,0.09095705236661805,0.9090429476333728,0.03819924592743438,-0.7589878234105615,-0.0013806983097790603,0.005169645859548433,0.000844864580776851,0.000015806657511256966,0.000011515595295976387,0.0015487271701156054,0.00021528545517096598,-0.000006063646032554437,0.000006063646032554437,-0.0001771812671025573,-0.003376172379037007,0.825,0.3649921513202681,0.4600078486797319,0.5935585144254606,0.3833398738997766,0.14602916629731863,0.8524573314327135,0.24475531336904155,0.9998327672377171,-0.010097395808068151,0.2713572270004276,0,1.0001672607337575,-0.010097395808068151,0.027144800940975586,0.22998430264053615,3.4386489134472367,0.07314150043924174,1.2663022308433602,1,0.23384244598883971,0.03693311759122466,2.3901168073777193,0.015448031393137662,0.0015487271701156054,0.3753374431968569,0.00021528545517096598,0.1170636654277292,0.5226012485562629,-0.0013806983097790603,0.000011515595295976387,0.000015806657511256966,0.6685681743983078,0.0020109743928266913,57.94820932250263,0,0.0006903491548895302,-0.0006903491548895302,-0.0005752909624079419,-0.0008907731030832649,21.913787254920393,0.0009006819754933033,0.005169645859548433,0.000844864580776851,0.2895284627264102
92.04260447235956,1.6686426319101988,0.7832022901677953,0.9728002140614,0.004705635164548531,-0.0015096033880068274,0.47525517403109124,0.1129531390023789,0.09095159392750785,0.9090484060724829,0.03802440635220375,-0.7623450702617592,-0.0013654593198471176,0.004925275878681329,0.0007924469011981114,0.000015838797381917337,0.00001150573722180886,0.0015117812141463467,0.00021443668963529172,-0.000004901332503866318,0.000004901332503866318,-0.00017255267961454115,-0.0033384520501080206,0.825,0.36567868404490056,0.4593213159550994,0.5926726657485154,0.38276776329591616,0.14692566501474139,0.8557742634220997,0.24625790925506477,0.9998422283525432,-0.010264646573755391,0.2713597947717266,0,1.0001577965432773,-0.010264646573755391,0.027144544080371626,0.23135736808980112,3.4439640055089074,0.07325455467017618,1.2618022550352095,1,0.2330114553104392,0.03693311759122466,2.361853117777322,0.015265354813112326,0.0015117812141463467,0.3737672806143261,0.00021443668963529172,0.11727797993179043,0.523523228191338,-0.0013654593198471176,0.00001150573722180886,0.000015838797381917337,0.6705574768581558,0.0019678884103110678,58.23061786106735,0,0.0006827296599235588,-0.0006827296599235588,-0.0005689413832696324,-0.0008809414966755598,22.525830160550697,0.0008923219565857476,0.004925275878681329,0.0007924469011981114,0.27544945795100684
93.04260447235956,1.6672847245270808,0.7880118828972871,0.9735684559050034,0.004721485269293661,-0.0014981057925402188,0.4767491288035336,0.11316705152571908,0.09094716303279018,0.9090528369672006,0.037854038509656865,-0.7656649789435495,-0.0013503830504958403,0.0046963822477607,0.0007447751743600468,0.000015859667556208023,0.000011488293529305607,0.0014763717463922507,0.00021335090277836005,-0.000003997189815717339,0.000003997189815717339,-0.00016822919367869005,-0.0033014852317260757,0.825,0.3663576377364596,0.4586423622635404,0.5917965964690844,0.38220196855295036,0.14781382464983667,0.8589319703787756,0.24774652824345839,0.9998507063673585,-0.010432324997412912,0.2713620957271125,0,1.0001493159245582,-0.010432324997412912,0.027144313914162416,0.23271527547291915,3.449220421185493,0.07336636082986125,1.2573575590227324,1,0.2321906729080089,0.03693311759122466,2.334068680866387,0.015085775784875759,0.0014763717463922507,0.3722297811610905,0.00021335090277836005,0.11749059915370322,0.5244290969557058,-0.0013503830504958403,0.000011488293529305607,0.000015859667556208023,0.6725044455753479,0.001926283820054496,58.499416990642644,0,0.0006751915252479201,-0.0006751915252479201,-0.0005626596043732668,-0.000871214871287639,23.136948672985568,0.0008840052804839754,0.0046963822477607,0.0007447751743600468,0.2622962983150904
94.04260447235956,1.6659418100958148,0.7925998160112164,0.9742911482446753,0.004737351231620549,-0.001486628954984798,0.4782083836633504,0.11337977031916105,0.09094353338745755,0.9090564666125333,0.0376878616960304,-0.768948271821083,-0.0013354740421705523,0.004481767259506497,0.0007012602623682473,0.000015870742816277207,0.000011464397426372177,0.0014423595155293421,0.00021205356890549587,-0.0000032902364243692084,0.0000032902364243692084,-0.00016416371842981926,-0.0032652109908498095,0.825,0.36702909495209257,0.4579709050479074,0.5909302000618161,0.38164242087325617,0.14869369272796004,0.8619409358964808,0.24922124999011303,0.9998583341507437,-0.010600406553677838,0.2713641659274654,0,1.0001416859213128,-0.010600406553677838,0.027144106833879536,0.23405818990418514,3.454418799629104,0.07347693251332968,1.252970212943947,1,0.23138048106480302,0.03693311759122466,2.306773294810958,0.014909357636871227,0.0014423595155293421,0.37072398432145814,0.00021205356890549587,0.11770137812015122,0.5253183103547414,-0.0013354740421705523,0.000011464397426372177,0.000015870742816277207,0.6744104955400629,0.001886030916255715,58.75549365240383,0,0.0006677370210852762,-0.0006677370210852762,-0.0005564475175710635,-0.0008615961562390661,23.74692610986351,0.000875740055673721,0.004481767259506497,0.0007012602623682473,0.24999254058925338
95.04260447235956,1.6646137196663084,0.7969798141613978,0.9749721944821192,0.004753223920412759,-0.0014751788215196277,0.4796342725917538,0.11359109664134318,0.09094053192774904,0.9090594680722418,0.03752563749146335,-0.7721956142600316,-0.0013207354651791437,0.004280339865070593,0.0006614094341521118,0.000015873322800670324,0.000011435038610947733,0.001409620452330538,0.00021057019262075288,-0.0000027343093623143078,0.0000027343093623143078,-0.0001603184113961719,-0.0032295761123025124,0.825,0.36769314016684573,0.4573068598331542,0.5900733675266506,0.38108904986096187,0.149565324151592,0.8648107612603126,0.25068216651550757,0.9998652229375778,-0.010768867528113351,0.2713660355622223,0,1.0001347952297273,-0.010768867528113351,0.0271439198187084,0.23538628033369147,3.4595597948400965,0.07358628363144251,1.248641778311424,1,0.2305811681384585,0.03693311759122466,2.2799732594370195,0.014736141086736165,0.001409620452330538,0.36924899327543975,0.00021057019262075288,0.11791019786367167,0.5261904632364889,-0.0013207354651791437,0.000011435038610947733,0.000015873322800670324,0.6762769209257306,0.0018470173352444713,58.99966227462496,0,0.0006603677325895718,-0.0006603677325895718,-0.0005503064438246432,-0.0008520873968897701,24.355558725449214,0.0008675329728512136,0.004280339865070593,0.0006614094341521118,0.2384694359514798
96.04260447235956,1.6633002817097047,0.8011645599145782,0.9756150450663569,0.004769095422808079,-0.0014637604146831977,0.48102801260138256,0.11380085685209711,0.09093802591298095,0.90906197408701,0.03736716154097915,-0.7754076219231613,-0.001306169341045511,0.004091105343545037,0.0006248067978095635,0.00001586854688203081,0.000011401076917958082,0.0013780444761024684,0.00020892535139999807,-0.000002294413094176828,0.000002294413094176828,-0.00015666270273287895,-0.003194534281635464,0.825,0.3683498591451476,0.45665014085485234,0.5892259881998095,0.3805417840457103,0.1504287798986934,0.8675502587618757,0.25212938002306007,0.9998714663986635,-0.010937684909729121,0.27136773005388387,0,1.0001285501243469,-0.010937684909729121,0.027143750324915644,0.23669971829029524,3.4646440708011426,0.07369442830738888,1.2443733838877542,1,0.22979294257258287,0.03693311759122466,2.2536719286489926,0.014566147811746184,0.0013780444761024684,0.3678039690055412,0.00020892535139999807,0.11811696184270083,0.5270452698147019,-0.001306169341045511,0.000011401076917958082,0.00001586854688203081,0.6781049111769668,0.0018091456033528116,59.232671983439204,0,0.0006530846705227555,-0.0006530846705227555,-0.0005442372254356296,-0.0008426898974487169,24.962655058269092,0.0008593895211391738,0.004091105343545037,0.0006248067978095635,0.22766498872620594
97.04260447235956,1.6620013231682627,0.8051657865537414,0.9762227687934091,0.0047849588911237275,-0.0014523779567411873,0.4823907170903262,0.11400890116353117,0.09093591314419525,0.9090640868557958,0.03721225705406449,-0.778584867293468,-0.0012917767359651245,0.00391315481410745,0.000591096433132484,0.00001585740875531766,0.000011363255252768486,0.001347534218623072,0.00020714209970957437,-0.000001943958999606199,0.000001943958999606199,-0.0001531717578041672,-0.0031600453364342973,0.825,0.3689993384158686,0.45600066158413133,0.5883879504311372,0.38000055132010946,0.1512841258939834,0.8701675341119692,0.2535630010073086,0.9998771438522452,-0.011106836297736818,0.27136927092962915,0,1.0001228712432424,-0.011106836297736818,0.02714359619859778,0.23799867683173725,3.469672297413177,0.07380138079024182,1.2401657926271743,1,0.22901594525856883,0.03693311759122466,2.2278701946316937,0.01439938357835546,0.001347534218623072,0.36638812469207815,0.00020714209970957437,0.11832159274807781,0.5278825459562563,-0.0012917767359651245,0.000011363255252768486,0.00001585740875531766,0.6798955648093973,0.0017723310028992167,59.45521304964084,0,0.0006458883679825622,-0.0006458883679825622,-0.0005382403066521353,-0.0008334043457839513,25.56803531075667,0.0008513141348946716,0.00391315481410745,0.000591096433132484,0.21752306166911167
98.04260447235956,1.6607166703247973,0.8089943565908227,0.9767981012610276,0.0048008084041647366,-0.001441034980440031,0.4837234079122807,0.11421510192907211,0.09093411477320189,0.9090658852267891,0.03706076975449304,-0.7817278854540439,-0.0012775579285687223,0.003745660688741881,0.0005599762958608291,0.00001584077048116567,0.00001132221199307774,0.001318003741464336,0.00020524162587944733,-0.0000016627445267279606,0.0000016627445267279606,-0.00014982530951562767,-0.0031260745357462594,0.825,0.3696416648376013,0.45535833516239865,0.5875591421450306,0.3794652793019989,0.15213143200645318,0.8726700514300233,0.25498314657367316,0.9998823228004031,-0.011276299821324044,0.2713706765096991,0,1.00011769104915,-0.011276299821324044,0.027143455606775797,0.2392833296752026,3.4746451471298165,0.07390715538337096,1.2360194603809143,1,0.2282502603764518,0.03693311759122466,2.2025669093235347,0.014235840966302617,0.001318003741464336,0.36500072040415416,0.00020524162587944733,0.11852402967096357,0.5287021935935814,-0.0012775579285687223,0.00001132221199307774,0.00001584077048116567,0.6816499012191422,0.001736499718771913,59.667922138161686,0,0.0006387789642843611,-0.0006387789642843611,-0.000532315803570301,-0.0008242309216572402,26.17153075934577,0.0008433103001573173,0.003745660688741881,0.0005599762958608291,0.20799298982461148
99.04260447235956,1.6594461495158839,0.8126603417878149,0.9773434978010055,0.004816638843288195,-0.0014297344272741234,0.4850270261708869,0.11441935168332376,0.09093256960429925,0.9090674303956917,0.03691256373432641,-0.7848371791951286,-0.0012635125548556103,0.003587864232859811,0.0005311836082661642,0.000015819375166178755,0.000011278492293257249,0.0012893772954152734,0.00020324310279927482,-0.0000014353538300322655,0.0000014353538300322655,-0.00014660670775241795,-0.0030925918778445805,0.825,0.370276925242058,0.45472307475794194,0.5867394513005703,0.3789358956316183,0.15297077117598065,0.8750647010071149,0.256389938974599,0.9998870609808432,-0.011446054071238134,0.2713719624642581,0,1.0001129517758196,-0.011446054071238134,0.02714332698165857,0.24055385048411604,3.4795632921965787,0.07401176638571963,1.2319345868664517,1,0.22749592480717717,0.03693311759122466,2.1777592475895426,0.014075501715905266,0.0012893772954152734,0.363641058411463,0.00020324310279927482,0.1187242256177475,0.5295041871511722,-0.0012635125548556103,0.000011278492293257249,0.000015819375166178755,0.6833688707538,0.0017015872539645849,59.87138767943357,0,0.0006317562774278051,-0.0006317562774278051,-0.000526463564523171,-0.0008151693902294261,26.772983193523785,0.0008353806099810106,0.003587864232859811,0.0005311836082661642,0.19902863603094156
100.04260447235956,1.6581895877120494,0.8161730877412992,0.9778611687349059,0.00483244577927849,-0.0014184787354165013,0.48630244182770965,0.11462156110628792,0.09093122996279772,0.9090687700371932,0.036767518235856826,-0.7879132233222229,-0.0012496397291674266,0.0034390714758463226,0.00050448942680658,0.00001579386213876831,0.000011232560043219282,0.0012615881501675044,0.00020116364623377903,-0.000001250005434296625,0.000001250005434296625,-0.00014350220191740488,-0.0030595712736452563,0.825,0.37090520614397526,0.4540947938560247,0.5859287662658383,0.3784123282133539,0.1538022185394077,0.8773578509144392,0.2577835041448001,0.9998914080020531,-0.011616078041804092,0.27137314225717935,0,1.0001086037914495,-0.011616078041804092,0.027143208976226026,0.24181041228795053,3.48442740240497,0.07411522804403324,1.227911160110848,1,0.22675293633975524,0.03693311759122466,2.153443023013539,0.013918338769118238,0.0012615881501675044,0.3623084788301456,0.00020116364623377903,0.11892214531984854,0.5302885615706464,-0.0012496397291674266,0.000011232560043219282,0.00001579386213876831,0.6850533633447572,0.001667537047897463,60.06615408769578,0,0.0006248198645837133,-0.0006248198645837133,-0.0005206832204864278,-0.0008062191801080173,27.372244382431816,0.0008275269325178881,0.0034390714758463226,0.00050448942680658,0.1905880501475745
101.04260447235956,1.6569468129877025,0.8195412754998995,0.9783531101235692,0.004848225375650178,-0.0014072699150581066,0.48755046217151665,0.11482165698935079,0.09093005851979376,0.9090699414801972,0.03662552504801839,-0.7909564682617146,-0.001235938144496449,0.0032986466475739273,0.0004796934422818741,0.000015764780047628738,0.00001118480932291231,0.0012345775151501592,0.0001990183789163935,-0.0000010976702257206594,0.0000010976702257206594,-0.00014050036893112697,-0.003026989981060657,0.825,0.3715265935061487,0.45347340649385126,0.5851269761210984,0.37789450541154274,0.15462585078335486,0.8795553951985109,0.2591639706165301,0.9998954066736342,-0.011786351081771833,0.2713742275071006,0,1.000104604267274,-0.011786351081771833,0.02714310042809426,0.2430531870122974,3.4892381432734094,0.07421755451416692,1.2239489939532984,1,0.22602126059669145,0.03693311759122466,2.129612951818489,0.013764317975328781,0.0012345775151501592,0.36100235579111417,0.0001990183789163935,0.11911776336887765,0.5310554022155333,-0.001235938144496449,0.00001118480932291231,0.000015764780047628738,0.6867042158433888,0.00163429931923587,60.2527257154946,0,0.0006179690722482246,-0.0006179690722482246,-0.0005149742268735205,-0.0007973794480622253,27.9691755676659,0.0008197505334891906,0.0032986466475739273,0.0004796934422818741,0.182633008164535
102.04260447235956,1.6557176548989674,0.822772977193786,0.9788211302041826,0.004863974304342475,-0.0013961096132168492,0.48877183925634593,0.1150195802971326,0.0909290258806412,0.9090709741193498,0.03648648640970589,-0.7939673431659066,-0.0012224061572561795,0.0031660063965970042,0.00045661937515699413,0.000015732598695451902,0.000011135573731059088,0.001208293557675922,0.00019682055009678096,-9.714052325443534e-7,9.714052325443534e-7,-0.00013759166146408083,-0.002994828120488513,0.825,0.37214117255051626,0.4528588274494837,0.5843339709025597,0.3773823562079031,0.15544174560490923,0.8816627968587409,0.2605314686156568,0.9998990940908883,-0.011956852852735515,0.2713752282817838,0,1.0001009160921417,-0.011956852852735515,0.02714300033005693,0.24428234510103253,3.493996174584642,0.07431875982997554,1.2200477597536803,1,0.22530083688946445,0.03693311759122466,2.106262875642987,0.013613399531226854,0.001208293557675922,0.35972209403681565,0.00019682055009678096,0.11931106262744662,0.5318048362266924,-0.0012224061572561795,0.000011135573731059088,0.000015732598695451902,0.6883222182909655,0.0016018300828608812,60.43157039502259,0,0.0006112030786280898,-0.0006112030786280898,-0.0005093358988567415,-0.0007886491337136643,28.56364698100012,0.0008120521731981417,0.0031660063965970042,0.00045661937515699413,0.1751286061977694
103.04260447235956,1.65450194478379,0.8258757058570463,0.9792668714770685,0.0048796896721867355,-0.0013849991699224416,0.4899672764119532,0.11521528436641164,0.09092810876535679,0.9090718912346342,0.036350313321434756,-0.7969462585529082,-0.0012090418580855756,0.003040615177593159,0.0004351115104684472,0.00001569771976717442,0.000011085134981200025,0.0011826905238127468,0.00019458168096682382,-8.658543728286283e-7,8.658543728286283e-7,-0.00013476805206637764,-0.002963068231777971,0.825,0.3727490276081049,0.45225097239189505,0.5835496417959937,0.37687581032657924,0.15624998124738165,0.8836851256970306,0.2618861292835579,0.9999025025229586,-0.012127563294169884,0.2713761533391587,0,1.0000975069837263,-0.012127563294169884,0.02714290780596326,0.24549805521620982,3.498702149224038,0.07441885787860401,1.2162070133228917,1,0.2245915831916325,0.03693311759122466,2.083385949258075,0.0134655391940744,0.0011826905238127468,0.3584671259002004,0.00019458168096682382,0.11950203286549486,0.5325370251476381,-0.0012090418580855756,0.000011085134981200025,0.00001569771976717442,0.6899081192873359,0.0015700903134487105,60.60312257831593,0,0.0006045209290427878,-0.0006045209290427878,-0.0005037674408689899,-0.0007800270052165005,29.1555373858142,0.0008044321986549264,0.003040615177593159,0.0004351115104684472,0.16804293878938314
