time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
6.202631258193921,1.8999982447616406,0.10768762616473393,0.25662278376901354,0.007000046809658275,2.912360292694178e-8,0.0000020851308977322302,0.000002169576563133434,0.9999626049466871,0.00003739505330399346,0.9999588262404165,-0.000004610817619567103,1.3097949168125015e-8,0.0082001299284804,0.018216675541195004,-4.234859362451679e-9,-3.1644906460448784e-9,3.1015892966071016e-7,0.0000012631810960747334,-0.00002115999939860213,0.00002115999939860213,-0.00002245141556953841,-3.649720413795559e-7,0.825,0.25000087761917966,0.5749991223808203,0.741934351459123,0.47916593531735024,0.000001299519717354106,0.17905228025982553,0.0000021780878691224355,0.000451932781525427,0.0012973846639318322,0.00012265573844327967,0,100,0.0012973846639318322,2.7140261440932605,0.0000017552383593244514,2.548393891245262,0.054205403810480154,0.9999999999134506,1,0.1846655879401406,0.03693311759122466,1.0000000000447171,0.006463295578753337,3.1015892966071016e-7,0.000036919052122591484,0.0000012631810960747334,0.1423448040875746,0.6057225705289647,1.3097949168125015e-8,-3.1644906460448784e-9,-4.234859362451679e-9,0.000004850366505386856,0.0000017936076293384057,7.538158061662327,0,-6.5489745840625074e-9,6.5489745840625074e-9,5.45747882005209e-9,8.450289785887107e-9,1.0381462957073941,1.9330193935655697e-7,0.0082001299284804,0.018216675541195004,0.574019684590141
6.90945700361686,1.8999982515847051,0.11326604093996148,0.2694433237204811,0.0070000427972665485,2.6125061421429745e-8,0.0000023665260830832045,0.0000032476492343330276,0.9999451194270534,0.00005488057293770306,0.9999402151753034,-0.000004967396400363623,5.556989678727054e-9,0.007591886359923236,0.018052587872631906,-7.387157578131347e-9,-5.516060726002193e-9,4.970303116126981e-7,0.0000018124976988531086,-0.000028572239992031223,0.000028572239992031223,-0.000030498120441827063,-6.659606764458995e-7,0.825,0.2500008742076474,0.5749991257923526,0.7419343558611001,0.47916593816029385,0.0000014748944554503767,0.18810087516281465,0.000002472028456938792,0.0006541178427608024,0.0012973848889145244,0.00017752929265707024,0,100,0.0012973848889145244,2.7140261440932605,0.0000017484152947666587,2.5483938648333995,0.0542054032486888,0.9999999999303553,1,0.18466558794326232,0.03693311759122466,1.0000000000373797,0.006463295578705912,4.970303116126981e-7,0.000054170649379179733,0.0000018124976988531086,0.1423448043324597,0.6057225715819304,5.556989678727054e-9,-5.516060726002193e-9,-7.387157578131347e-9,0.000006400159861854504,0.000002632861931931019,7.9286563926404625,0,-2.778494839363527e-9,2.778494839363527e-9,2.315412366136273e-9,3.5851546314368097e-9,1.0593235039076416,3.097646112345905e-7,0.007591886359923236,0.018052587872631906,0.5314480828964243
8.099477115502937,1.8999982452501138,0.1217552304508456,0.29073579007572403,0.007000028660267995,1.5619373665202474e-8,0.000003226856943812825,0.000006132240134471936,0.999901878640411,0.00009812135958009604,0.999893812945728,-0.000006233413616061528,-1.938327915747384e-8,0.0066906346011110195,0.0177135131534745,-1.764314918270851e-8,-1.3055995911800453e-8,9.923797127186752e-7,0.0000031245615160009,-0.00004493953059539561,0.00004493953059539561,-0.000048447347845720834,-0.0000015580927832997346,0.825,0.25000087737494303,0.5749991226250569,0.741934351774267,0.47916593552088077,0.00000201107421406916,0.20272495838834242,0.0000033707040309380604,0.0011469086585481566,0.0012973846800386748,0.00031127400841866274,0,100,0.0012973846800386748,2.7140261440932605,0.000001754749886062612,2.548393889354398,0.054205403770260695,0.9999999999751056,1,0.18466558795152616,0.03693311759122466,1.0000000000167635,0.006463295578572665,9.923797127186752e-7,0.00009682795719372638,0.0000031245615160009,0.14234480409909456,0.6057225706178536,-1.938327915747384e-8,-1.3055995911800453e-8,-1.764314918270851e-8,0.000010669370669244626,0.0000046933130007403154,8.522926604282016,0,9.69163957873692e-9,-9.69163957873692e-9,-8.0763663156141e-9,-1.2505341391918607e-8,1.093007114129439,6.184703495862815e-7,0.0066906346011110195,0.0177135131534745,0.468374967950841
8.661871218961371,1.8999982290091417,0.12541066183598606,0.30064684168395034,0.007000016576173894,6.701904878967213e-9,0.000003876345768918926,0.000008113813128543798,0.9998739761119205,0.0001260238880705783,0.9998636582939313,-0.00000728707074310765,-3.948196337103329e-8,0.006312581775901025,0.017529169344169104,-2.5761684195647334e-8,-1.896420956530425e-8,0.0000013301225693650638,0.000003945873827473682,-0.000054487424485736744,0.000054487424485736744,-0.000059022109676200405,-0.0000022197419713998207,0.825,0.2500008854954291,0.5749991145045709,0.7419343412962206,0.4791659287538091,0.000002415845559693674,0.2093778687041054,0.0000040491297184437186,0.0014611853669374434,0.001297384144511392,0.00039656952872347255,0,100,0.001297384144511392,2.7140261440932605,0.0000017709908581853284,2.5483939522226766,0.05420540510749527,0.9999999999954168,1,0.18466558795527696,0.03693311759122466,1.0000000000056075,0.006463295578500559,0.0000013301225693650638,0.00012435154717122505,0.000003945873827473682,0.14234480351016846,0.6057225681250945,-3.948196337103329e-8,-1.896420956530425e-8,-2.5761684195647334e-8,0.000013668781143107506,0.000006014635892396169,8.778826669575198,0,1.9740981685516644e-8,-1.9740981685516644e-8,-1.645081807126387e-8,-2.5472234432924703e-8,1.1081009726514068,8.289470784730749e-7,0.006312581775901025,0.017529169344169104,0.44192121906514226
9.23845935621242,1.899998198409885,0.12894344894489237,0.31069442816045556,0.00699999859457224,-6.496895273000377e-9,0.0000047636023922187384,0.000010668184174916924,0.9998394283758817,0.00016057162410938595,0.9998261397978542,-0.000008813448059142879,-6.817355429069622e-8,0.005953358953977146,0.017326050860362208,-3.719123089533227e-8,-2.7230439485306992e-8,0.0000017633232455048757,0.0000049416840403241444,-0.00006557521224889409,0.00006557521224889409,-0.00007138527265849418,-0.0000031149056451068927,0.825,0.25000090079505743,0.5749990992049425,0.7419343215547646,0.4791659160041188,0.0000029687885246991776,0.21603232338536327,0.000004975901623719015,0.0018476289111105497,0.0012973831355365078,0.0005014513169336595,0,100,0.0012973831355365078,2.7140261440932605,0.0000018015901148693558,2.5483940706714128,0.05420540762694942,1.000000000004307,1,0.18466558795691868,0.03693311759122466,1.0000000000003224,0.0064632955784664,0.0000017633232455048757,0.0001584284155786901,0.0000049416840403241444,0.14234480240351383,0.6057225634217875,-6.817355429069622e-8,-2.7230439485306992e-8,-3.719123089533227e-8,0.000017592236686534653,0.000007643708305845082,9.026148672308901,0,3.408677714534811e-8,-3.408677714534811e-8,-2.8405647621123427e-8,-4.398293825206209e-8,1.1230478412411977,0.0000010989019379569532,0.005953358953977146,0.017326050860362208,0.416788435215969
10.085283081710323,1.8999981161914135,0.13377459871763941,0.3252299975204646,0.00699995749174127,-3.646453687603607e-8,0.000006589781049701478,0.000015577510667599228,0.999776140357099,0.00022385964289197989,0.999756981820068,-0.000012175909710584662,-1.30489679024341e-7,0.0054717857347158574,0.017004415914873068,-6.155976142395248e-8,-4.47281391974951e-8,0.000002590657305572098,0.00000671825535138915,-0.00008432476852931374,0.00008432476852931374,-0.00009247734889893285,-0.000004937430621365386,0.825,0.25000094190429323,0.5749990580957067,0.7419342685105894,0.4791658817464223,0.000004106839369210628,0.2255134937001081,0.000006883356128466242,0.0025498671536968182,0.0012973804244796056,0.0006920406119097833,0,100,0.0012973804244796056,2.7140261440932605,0.0000018838085864558707,2.5483943889364635,0.05420541439658015,1.00000000013568,1,0.1846655879811787,0.03693311759122466,1.0000000002950127,0.006463295580371071,0.000002590657305572098,0.00022085088821469675,0.00000671825535138915,0.1423447994202239,0.605722550779927,-1.30489679024341e-7,-4.47281391974951e-8,-6.155976142395248e-8,0.000025270712557722804,0.000010612160428935823,9.36438419174194,0,6.52448395121705e-8,-6.52448395121705e-8,-5.437069959347542e-8,-8.418688969312324e-8,1.1440635508893489,0.0000016144316115381191,0.0054717857347158574,0.017004415914873068,0.3831029250556106
10.661871218961371,1.8999980240469936,0.13684172067455577,0.3349677081917882,0.0069999154995583806,-6.689212616427944e-8,0.000008284655252826481,0.0000198582428410432,0.9997233572244116,0.00027664277557939694,0.9996989471261439,-0.00001549057696004495,-1.912543588212242e-7,0.005171887215538053,0.016771288212111282,-8.489074570897906e-8,-6.137459646953437e-8,0.0000033076097693085716,0.000008161689905219428,-0.00009884041745741444,0.00009884041745741444,-0.00010895058782280629,-0.000006612484519040365,0.825,0.25000098797650316,0.5749990120234968,0.7419342090625766,0.479165843352914,0.000005163021485338456,0.2317769265733794,0.000008653592796676206,0.0031314777902232325,0.0012973773861289426,0.0008498912592313244,0,100,0.0012973773861289426,2.7140261440932605,0.000001975953006327913,2.548394745624541,0.05420542198348472,1.0000000004565874,1,0.1846655880404393,0.03693311759122466,1.0000000011657673,0.006463295585999015,0.0000033076097693085716,0.0002729099757621972,0.000008161689905219428,0.14234479606108916,0.6057225366015634,-1.912543588212242e-7,-6.137459646953437e-8,-8.489074570897906e-8,0.00003208290382701143,0.00001307500162896192,9.579133653014548,0,9.56271794106121e-8,-9.56271794106121e-8,-7.968931617551009e-8,-1.2338990891691886e-7,1.15775677807189,0.0000020611387469994754,0.005171887215538053,0.016771288212111282,0.3621314767673505
11.508694944459274,1.899997811816478,0.141047471103001,0.34901911993114654,0.006999824629603159,-1.3233898614971917e-7,0.000011622958741526348,0.00002779408747882525,0.9996296924564487,0.0003703075435423546,0.9995952970374153,-0.000022408371370402698,-3.1687641609201693e-7,0.004768396719537316,0.016411057032575102,-1.322003822466678e-7,-9.492580164976557e-8,0.000004628216794974964,0.000010654004490059629,-0.0001228221073528242,0.0001228221073528242,-0.00013641212767770547,-0.000009879792282913935,0.825,0.25000109409176097,0.574998905908239,0.7419340721396633,0.4791657549235325,0.000007243205094251367,0.24070036321643118,0.000012140129109757738,0.004157160641603673,0.0012973703880953408,0.0011282642666507882,0,100,0.0012973703880953408,2.7140261440932605,0.0000021881835219339507,2.5483955671620198,0.054205439457930465,1.0000000017871027,1,0.1846655882861397,0.03693311759122466,1.000000005021188,0.006463295610917737,0.000004628216794974964,0.000365285916364306,0.000010654004490059629,0.14234478827082547,0.6057225039096154,-3.1687641609201693e-7,-9.492580164976557e-8,-1.322003822466678e-7,0.000044935432691200824,0.000017421732264939438,9.873636433417895,0,1.5843820804600847e-7,-1.5843820804600847e-7,-1.320318400383404e-7,-2.0443639747872063e-7,1.1769977694629086,0.0000028838471640124673,0.004768396719537316,0.016411057032575102,0.33392684699421604
12.085283081710323,1.8999975962136637,0.14372329302916534,0.35840833163465236,0.006999736237411994,-1.9565618171013576e-7,0.000014604113777652777,0.00003449466049133917,0.9995537365018455,0.0004462634981456307,0.9995107068524326,-0.000028917890357823426,-4.341306269843168e-7,0.004516449739678196,0.016155237080429933,-1.7553834290500273e-7,-1.2549386236369281e-7,0.000005736210629318485,0.000012621788012396838,-0.00014088690403623563,0.00014088690403623563,-0.00015730046299974963,-0.000012770370576530455,0.825,0.2500012018931681,0.5749987981068319,0.7419339330410735,0.4791656650890266,0.000009100697722849236,0.24659299233722687,0.000015253419433332666,0.0049839658010926305,0.0012973632788796509,0.001352661348543211,0,100,0.0012973632788796509,2.7140261440932605,0.000002403786336202529,2.548396401753559,0.05420545721004154,1.0000000039062593,1,0.18466558867747498,0.03693311759122466,1.0000000113584822,0.006463295651877544,0.000005736210629318485,0.00044019437329841256,0.000012621788012396838,0.1423447802875544,0.6057224706501573,-4.341306269843168e-7,-1.2549386236369281e-7,-1.7553834290500273e-7,0.000055972602666650815,0.000020928118451555466,10.06103356397798,0,2.170653134921584e-7,-2.170653134921584e-7,-1.8088776124346533e-7,-2.800842754737528e-7,1.1895263930143436,0.00000357397536543538,0.004516449739678196,0.016155237080429933,0.31632403325403147
13.085283081710323,1.899997028566074,0.1480365100667399,0.3743351480171167,0.006999512249542724,-3.551574687559003e-7,0.000021485197026209314,0.000049040771105315185,0.9993959223799147,0.0006040776200765626,0.9993336474972064,-0.00004482116841687955,-7.181373327894436e-7,0.0041182233382593934,0.0156947486208681,-2.7822185210530113e-7,-1.9749941237903179e-7,0.000008123762453972054,0.000016586256985712075,-0.00017542195826744352,0.00017542195826744352,-0.0001977025285242952,-0.000019369178419433074,0.825,0.2500014857169629,0.574998514283037,0.7419335668168221,0.4791654285691976,0.000013387610953435962,0.2564709939048579,0.000022438592215883918,0.006691171424357305,0.0012973445615296023,0.0018160014180315465,0,100,0.0012973445615296023,2.7140261440932605,0.000002971433925802458,2.5483985990990674,0.054205503948499434,1.0000000128711048,1,0.18466559033297344,0.03693311759122466,1.0000000388409,0.0064632958295045345,0.000008123762453972054,0.0005958265346620412,0.000016586256985712075,0.1423447589638551,0.6057223828619205,-7.181373327894436e-7,-1.9749941237903179e-7,-2.7822185210530113e-7,0.00008039960366993792,0.000028169422161239903,10.363165970938525,0,3.590686663947218e-7,-3.590686663947218e-7,-2.9922388866226814e-7,-4.6331440825125394e-7,1.210201097436322,0.000005060645198889561,0.0041182233382593934,0.0156947486208681,0.28852066962970785
14.085283081710323,1.8999961126130807,0.15197367012707208,0.3897925024427531,0.00699916418654914,-6.013493144686047e-7,0.00003108555077854126,0.00006791279662734719,0.999201603601312,0.0007983963986791378,0.9991135520419775,-0.00006851677702942532,-0.00000113709232543323,0.0037632247414329627,0.015217185776284229,-4.255847315511984e-7,-3.0014647546937745e-7,0.000011192155553595452,0.000021279388165661784,-0.00021384749310797684,0.00021384749310797684,-0.00024334756883222924,-0.0000284454140218359,0.825,0.2500019436934596,0.5749980563065403,0.741932975879407,0.479165046922117,0.000019367302757081337,0.2659281420725784,0.00003246098279963669,0.008778907571180243,0.0012973143595417045,0.0023826184664761446,0,100,0.0012973143595417045,2.7140261440932605,0.0000038873869192546096,2.548402144723558,0.05420557936541513,1.0000000369001025,1,0.18466559477030245,0.03693311759122466,1.0000001140545576,0.006463296315632635,0.000011192155553595452,0.0007874496106166186,0.000021279388165661784,0.1423447236953381,0.6057222405527005,-0.00000113709232543323,-3.0014647546937745e-7,-4.255847315511984e-7,0.00011285811604271282,0.00003701755983995325,10.639057156986334,0,5.68546162716615e-7,-5.68546162716615e-7,-4.737884689305125e-7,-7.336079518924065e-7,1.2295967352084518,0.000006970232644356577,0.0037632247414329627,0.015217185776284229,0.2637643714063779
14.790323979964214,1.899995174473614,0.15454554119069128,0.4004001997285608,0.006998817142217686,-8.455420437478757e-7,0.00003988386984191736,0.00008431006122765398,0.9990270250736549,0.0009729749263362607,0.9989162718891015,-0.00009138178499890377,-0.0000015381041168294808,0.003535666760468202,0.014872681952972974,-5.633781549774967e-7,-3.956274021098443e-7,0.000013838351209690349,0.000025632021134751373,-0.0003316751769256096,0.0003316751769256096,-0.00036610329233669,-0.000036659038450518894,0.825,0.2500024127631929,0.574997587236807,0.7419323706281382,0.47916465603067254,0.000024846005514582056,0.272350404082528,0.00004164367995711914,0.010499320872742211,0.0012972834262794603,0.002849543134384643,0,95.24425552095924,0.0012972834262794603,2.5849539955858227,0.0000048255263858099084,2.5484057762311707,0.05420565660910077,1.0000000729532015,1,0.18466560142806915,0.03693311759122466,1.0000002284330927,0.006463297054894915,0.000013838351209690349,0.0009595341798289473,0.000025632021134751373,0.14234468654379623,0.6057220939806505,-0.0000015381041168294808,-3.956274021098443e-7,-5.633781549774967e-7,0.00014158108141931131,0.00004499622447266356,10.819355409140318,0,7.690520584147404e-7,-7.690520584147404e-7,-6.40876715345617e-7,-9.923252366641813e-7,1.242537920072741,0.000008615991032123976,0.003535666760468202,0.014872681952972974,0.24792156358877088
15.353582050974094,1.899994199444562,0.15648874174967065,0.40869899830174594,0.0069984630306692075,-0.0000010937953744437728,0.00004839857482115424,0.00010067099807746632,0.9987855204183966,0.001214479581594513,0.998654104618922,-0.0001141909607689701,-0.0000019357858891009834,0.0033659618141667798,0.014593941518696188,-6.976732820419829e-7,-4.883695288802146e-7,0.0000164901466492295,0.0000329932286883481,-0.0005212023014249194,0.0005212023014249194,-0.0005606002019309343,-0.0000445361394072032,0.825,0.250002900277719,0.574997099722281,0.7419317415771368,0.4791642497685675,0.00003014666225987708,0.27733888011438373,0.00005052795928057255,0.012030238016148831,0.0012972512769648548,0.0032650380495492567,0,83.1238749106748,0.0012972512769648548,2.256003697059093,0.000005800555437973642,2.548409550537179,0.054205736890167985,1.0000001220804484,1,0.1846656105001811,0.03693311759122466,1.0000003856775803,0.006463298071212516,0.0000164901466492295,0.0011968258081793677,0.0000329932286883481,0.14234464688420045,0.6057219407882158,-0.0000019357858891009834,-4.883695288802146e-7,-6.976732820419829e-7,0.00016993931310442745,0.00005641104788483846,10.955649525742105,0,9.678929445504917e-7,-9.678929445504917e-7,-8.065774537920765e-7,-0.0000012488941220006345,1.2524575997697878,0.000010264129396733266,0.0033659618141667798,0.014593941518696188,0.2361585340758379
15.916840121983974,1.8999929779209115,0.15833917145076756,0.41684008737452904,0.006998026294768971,-0.0000013990548433465642,0.00005863143479408852,0.00012201968631966944,0.9984540535272581,0.0015459464727330466,0.9982980944390436,-0.00014185118398098506,-0.000002415698934314161,0.0032061093593404692,0.014312815470843803,-8.57463590090964e-7,-5.985437083264363e-7,0.000019988447406858106,0.000043249257165560255,-0.0006527056912543042,0.0006527056912543042,-0.00070102112368763,-0.00005394795803280081,0.825,0.2500035110395442,0.5749964889604557,0.7419309534973624,0.4791637408003798,0.00003651489845331696,0.2822034373251216,0.00006120157801479161,0.013705706203440521,0.0012972110005066853,0.003719764495939876,0,72.96231111016897,0.0012972110005066853,1.9802161988646478,0.00000702207908842567,2.5484142790158257,0.05420583746688626,1.0000001997300663,1,0.18466562483939344,0.03693311759122466,1.0000006360022167,0.006463299689134632,0.000019988447406858106,0.001521254439842638,0.000043249257165560255,0.14234459575259245,0.6057217476581911,-0.000002415698934314161,-5.985437083264363e-7,-8.57463590090964e-7,0.00020594227806968406,0.00007209098321255693,11.085527623789721,0,0.0000012078494671570804,-0.0000012078494671570804,-0.0000010065412226309005,-0.0000015585154414930073,1.2620167454702045,0.000012437285567624399,0.0032061093593404692,0.014312815470843803,0.22512943691212767
16.480098192993857,1.8999914589590148,0.16010215938721273,0.4248223086276563,0.006997491099799415,-0.0000017722107611713092,0.0000711263631183049,0.00014970762335654404,0.9980473661058026,0.0019526338941885373,0.9978611146594127,-0.0001753650940775881,-0.000002994839422443797,0.003055358756714033,0.014029938594072571,-0.000001048232318013673,-7.301496537800956e-7,0.000024559225635090368,0.000055415537620827526,-0.0007943257011899471,0.0007943257011899471,-0.0008539763878132448,-0.00006540709757973029,0.825,0.25000427052049257,0.5749957294795074,0.7419299735219451,0.4791631078995895,0.0000442879469164845,0.28694628882090684,0.00007422976245680777,0.015530204688004107,0.0012971609175083058,0.004214938154636287,0,64.39065164237168,0.0012971609175083058,1.747579119925984,0.000008541040985132753,2.5484201588683293,0.05420596253380798,1.0000003204828045,1,0.18466564713826883,0.03693311759122466,1.000001027687094,0.006463302220709768,0.000024559225635090368,0.0019180513541124109,0.000055415537620827526,0.14234452999887534,0.6057215056622272,-0.000002994839422443797,-7.301496537800956e-7,-0.000001048232318013673,0.00025175074458132777,0.00009117123011174639,11.20938647438704,0,0.0000014974197112218986,-0.0000014974197112218986,-0.0000012478497593515821,-0.0000019321544660927727,1.2712258036728936,0.00001527511486808832,0.003055358756714033,0.014029938594072571,0.21477729481608143
17.23113819910021,1.8999888608008086,0.1623253264486552,0.43521719003991394,0.006996589569136585,-0.0000023995901320304683,0.00009245718820092477,0.0001984000835712311,0.997372655845527,0.002627344154464037,0.9971349189063144,-0.00023151583851537737,-0.000003961964818831472,0.002867336507665748,0.013651048396367944,-0.000001364634021889239,-9.490215481992117e-7,0.000032625378135409446,0.00007486517155573061,-0.001009219121099067,0.001009219121099067,-0.0010872533949694554,-0.00008495257691926508,0.825,0.25000556959959563,0.5749944304004043,0.7419282972908444,0.4791620253336703,0.00005755068829542002,0.29308474450412236,0.00009645906434657362,0.01820128783672205,0.00129707525316421,0.004939877104503031,0,54.94116729380257,0.00129707525316421,1.4911176442238177,0.000011139199191267934,2.5484302162549337,0.054206176458627076,1.0000005875545401,1,0.1846656964572279,0.03693311759122466,1.0000018989468926,0.006463307851919371,0.000032625378135409446,0.002574223821913395,0.00007486517155573061,0.14234441209614096,0.605721087119661,-0.000003961964818831472,-9.490215481992117e-7,-0.000001364634021889239,0.0003315772898202577,0.00012253922664789965,11.365807831147874,0,0.000001980982409415736,-0.000001980982409415736,-0.0000016508186745131132,-0.000002556106334729982,1.2829779228948155,0.000020278685571252635,0.002867336507665748,0.013651048396367944,0.20195509769879466
18.23113819910021,1.8999840683429798,0.1650759122056618,0.44861556906819083,0.006994953568444092,-0.0000035370048844559825,0.00013215536628050052,0.00028882181842350814,0.996198347207048,0.0038016527929431404,0.995867840783259,-0.00033362698310809765,-0.0000057166402409575105,0.0026377367561856192,0.013145564843624651,-0.000001937962921014623,-0.0000013472932394216144,0.00004760044657118618,0.00010722125324960332,-0.0013504026287272201,0.0013504026287272201,-0.001459059081704692,-0.0001213348354596243,0.825,0.25000796582851004,0.5749920341714899,0.7419252053825677,0.4791600284762416,0.00008221116685225756,0.300936782262055,0.0001377917878705874,0.02219129025096537,0.0012969172460093614,0.00602277419122819,0,45.062724550524855,0.0012969172460093614,1.2230141255419769,0.00001593165702007404,2.5484487677045937,0.0542065710557196,1.0000012765726058,1,0.18466582369515414,0.03693311759122466,1.0000041577999006,0.00646332245155403,0.00004760044657118618,0.0037111820320370296,0.00010722125324960332,0.14234417698861077,0.6057203002342747,-0.0000057166402409575105,-0.0000013472932394216144,-0.000001937962921014623,0.00047991399056256985,0.00017649673779570002,11.55987796165803,0,0.0000028583201204787553,-0.0000028583201204787553,-0.000002381933433732296,-0.0000036881549941661363,1.2977275946177584,0.000029552410010091723,0.0026377367561856192,0.013145564843624651,0.18648922364456944
19.23113819910021,1.8999771650115778,0.16760762815412367,0.4615089081650236,0.006992626739657456,-0.000005155113825572308,0.00018970179042331848,0.00041568968225864906,0.994648551361138,0.005351448638853157,0.994190875597972,-0.0004798537328573762,-0.000008226975351818581,0.0024291039728040545,0.012641417278626417,-0.0000027609913826463922,-0.000001920628319760818,0.00006853139958685269,0.00014794674245153703,-0.0017610016646211583,0.0017610016646211583,-0.0019079212791838808,-0.00017403668508183135,0.825,0.2500114174942111,0.5749885825057889,0.7419207516203729,0.4791571520881574,0.00011790938905935789,0.30843252847921054,0.00019762455816270237,0.026685269135406444,0.0012966896567415285,0.007242451809565805,0,37.473858514440984,0.0012966896567415285,1.0170503172824468,0.00002283498842214904,2.548475490277763,0.05420713945602634,1.0000027117586314,1,0.18466608872462537,0.03693311759122466,1.0000088759525467,0.0064633529463691665,0.00006853139958685269,0.005203732929345998,0.00014794674245153703,0.14234379857651633,0.6057191336461306,-0.000008226975351818581,-0.000001920628319760818,-0.0000027609913826463922,0.0006901462788574429,0.00024678508192376423,11.739337255453744,0,0.000004113487675909291,-0.000004113487675909291,-0.000003427906396591076,-0.000005307726033431344,1.3114995410488866,0.000042478244395694006,0.0024291039728040545,0.012641417278626417,0.17270636998284492
