time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
326.2214894660733,1.8889214953300018,0.02395429155873854,0.25863502283159445,0.007366307369824556,0.0002314821846524448,0.010123977212321583,0.0016707432618842805,0.9999943726219946,0.00000562737799799367,0.9881424019631987,-0.02557575670474118,0.00015319514610506583,-0.00021083241762644232,-0.001523279553515992,-0.0000055613985715578074,-0.0000035102035183364323,-0.0001326772976543274,-0.00002212063593267136,2.5513413551210357e-7,-2.5513413551210357e-7,0.00015581162242853084,0.0003457452210870269,0.825,0.2555392523349991,0.5694607476650009,0.7347880615032271,0.4745506230541674,0.006609836729788086,0.13532217880307995,0.011078558490319817,0.00005533403359900375,0.000951643499991564,0.000015017801384583107,0,100,0.000951643499991564,2.7140261440932605,0.011078504669998157,2.5912716309806374,0.05511743126621267,0.9945471656799357,1,0.18365863710038133,0.03693311759122466,1.002742142388767,0.006481018855241155,-0.0001326772976543274,0.0000628775625954453,-0.00002212063593267136,0.14248763999294592,0.6027779867745028,0.00015319514610506583,-0.0000035102035183364323,-0.0000055613985715578074,0.013445981340594684,-0.00017646964428917858,1.7816219464797185,0,-0.00007659757305253292,0.00007659757305253292,0.00006383131087711076,0.00009883557813230055,0.1404819531895011,-0.00009122075220262585,-0.00021083241762644232,-0.001523279553515992,-0.01670609567893129
327.2214894660733,1.8890735586673144,0.023744366955151575,0.2571145688432698,0.007360798524648531,0.00022800499324383543,0.00999217290422258,0.0016487743649251413,0.9999946223127779,0.000005377687214766435,0.988297178288194,-0.025232412909591124,0.00015093822176930746,-0.0002090192679903586,-0.0015176260167306718,-0.000005456897565427632,-0.000003444555204373405,-0.0001309352391929166,-0.000021817972491170693,2.443222162176422e-7,-2.443222162176422e-7,0.00015374586284805415,0.00034095312267163475,0.825,0.25546322066634275,0.5695367793336572,0.7348861668821384,0.47461398277804767,0.006519289860345005,0.13450512793498842,0.010926795469499682,0.00005287693593338069,0.0009561352819144329,0.000014350938654273957,0,100,0.0009561352819144329,2.7140261440932605,0.0109264413326855,2.5906829987071696,0.055104910811588755,0.9947093230550654,1,0.18368858198740107,0.03693311759122466,1.0026601764024767,0.00648048908484438,-0.0001309352391929166,0.00006187444265831274,-0.000021817972491170693,0.142476967589123,0.6028384680772769,0.00015093822176930746,-0.000003444555204373405,-0.000005456897565427632,0.0132706798868284,-0.0001741386613198595,1.7649966290695551,0,-0.00007546911088465373,0.00007546911088465373,0.00006289092573721145,0.00009737949791568224,0.13921969260154984,-0.00008987706029779544,-0.0002090192679903586,-0.0015176260167306718,-0.016544809477082097
328.2214894660733,1.8892233846923274,0.023536248110831805,0.2555997754314988,0.007355392468254246,0.00022459238733559786,0.009862099027301846,0.0016271057410045472,0.9999948614096632,0.000005138590329558196,0.9884499031639753,-0.024893828885064473,0.00014872034075905983,-0.00020722088142460272,-0.0015119584702543696,-0.0000053557804920993955,-0.000003381007506043503,-0.0001292163830320505,-0.00002152006927694602,2.3394356478161368e-7,-2.3394356478161368e-7,0.00015170864785425946,0.0003362257019266894,0.825,0.25538830765383624,0.5696116923461637,0.7349828288337598,0.4746764102884698,0.0064300746984456425,0.13369133021828625,0.010777264485644786,0.00005052418314263452,0.0009605676615012624,0.000013712395395806608,0,100,0.0009605676615012624,2.7140261440932605,0.010776615307672488,2.5901030269974417,0.05509257457077745,0.9948661073334055,1,0.183717534648343,0.03693311759122466,1.0025809536449903,0.006479977044746205,-0.0001292163830320505,0.00006089206771831002,-0.00002152006927694602,0.14246675174102083,0.6028973658452612,0.00014872034075905983,-0.000003381007506043503,-0.0000053557804920993955,0.013097693435869287,-0.00017183955563225602,1.748531792467478,0,-0.00007436017037952992,0.00007436017037952992,0.00006196680864960826,0.00009594860694132894,0.13796885457752636,-0.00008855721662440674,-0.00020722088142460272,-0.0015119584702543696,-0.01638513129191705
329.2214894660733,1.889371011934026,0.023329920315506177,0.2540906563972252,0.007350085929563083,0.0002212423359385748,0.009733732534643495,0.0016057326887819257,0.999995090337807,0.000004909662185731996,0.9886006049112305,-0.024559939941170086,0.00014654048513503887,-0.00020543715241489423,-0.0015062773312750355,-0.000005257825001387336,-0.000003319423259937678,-0.00012752041894182893,-0.000021226809624280327,2.2398205089744813e-7,-2.2398205089744813e-7,0.0001496995314147703,0.000331562963348778,0.825,0.255314494032987,0.569685505967013,0.7350780722155007,0.4747379216391775,0.006342167743720626,0.13288079255886823,0.010629926150457464,0.000048271582902796865,0.0009649414935680186,0.000013101033801495594,0,100,0.0009649414935680186,2.7140261440932605,0.01062898806597401,2.589531566706996,0.05508041937141377,0.9950177414812181,1,0.18374553625740306,0.03693311759122466,1.0025043583955586,0.0064794819870092205,-0.00012752041894182893,0.00005992986534410563,-0.000021226809624280327,0.14245697140919283,0.6029547380136999,0.00014654048513503887,-0.000003319423259937678,-0.000005257825001387336,0.012926990354704978,-0.00016957184056536453,1.7322258369041943,0,-0.00007327024256751944,0.00007327024256751944,0.00006105853547293286,0.00009454224847421863,0.1367293357723928,-0.00008726053255365348,-0.00020543715241489423,-0.0015062773312750355,-0.0162270446595482
330.2214894660733,1.8895164779330809,0.023125368964173675,0.252587225125139,0.007344875850332754,0.0002179529393151958,0.009607050687914167,0.0015846506204949815,0.9999953095065064,0.000004690493486445327,0.9887493114096929,-0.02423068144041985,0.00014439769520674592,-0.0002036679759320082,-0.0015005830151062593,-0.000005162827553147688,-0.0000032596769876833235,-0.00012584703999983082,-0.000020938082950224457,2.1442208289464834e-7,-2.1442208289464834e-7,0.0001477180775690863,0.00032696479867329147,0.825,0.2552417610334595,0.5697582389665404,0.735171921247149,0.47479853247211706,0.0062555461641433975,0.13207352152772803,0.010484742195830345,0.000046115099518625716,0.0009692576138156631,0.000012515758573101272,0,100,0.0009692576138156631,2.7140261440932605,0.010483522066919049,2.588968472517106,0.05506844212250764,0.9951644349107607,1,0.18377262548581882,0.03693311759122466,1.0024302820767543,0.006479003209865423,-0.00012584703999983082,0.00005898728189794068,-0.000020938082950224457,0.14244760688990366,0.6030106391778047,0.00014439769520674592,-0.0000032596769876833235,-0.000005162827553147688,0.012758539491586429,-0.000167335040163063,1.7160771789833815,0,-0.00007219884760337296,0.00007219884760337296,0.00006016570633614414,0.00009315980335919093,0.13550103377509237,-0.00008598635948464497,-0.0002036679759320082,-0.0015005830151062593,-0.016070533297254875
331.2214894660733,1.889659819297305,0.022922579556618573,0.2510894945855674,0.007339759366990964,0.00021472241770148628,0.009482031054020503,0.0015638550561329152,0.9999955193097297,0.000004480690263123023,0.9888960501079789,-0.02390598890674214,0.0001422910640268466,-0.00020191324743513463,-0.0014948759351547892,-0.000005070602133411996,-0.000003201654085131962,-0.00012419594266014012,-0.000020653784250324384,2.0524859341856275e-7,-2.0524859341856275e-7,0.00014576385996561066,0.00032243099461772007,0.825,0.2551700903513474,0.5698299096486525,0.7352643995466486,0.4748582580405438,0.00617018775758145,0.13126952336974998,0.010341675409403481,0.0000440508486598888,0.0009735168400738728,0.000011955515493243379,0,100,0.0009735168400738728,2.7140261440932605,0.010340180702694823,2.5884136027201086,0.05505663980987779,0.9953063846355337,1,0.18379883871520425,0.03693311759122466,1.0023586226426846,0.006478540053762046,-0.00012419594266014012,0.000058063781867706554,-0.000020653784250324384,0.14243863969985338,0.6030651208738117,0.0001422910640268466,-0.000003201654085131962,-0.000005070602133411996,0.012592310165574896,-0.00016512868867792953,1.7000842515023946,0,-0.0000711455320134233,0.0000711455320134233,0.00005928794334451942,0.0000918006864689333,0.13428384710015837,-0.00008473408572001855,-0.00020191324743513463,-0.0014948759351547892,-0.015915581099775762
332.2214894660733,1.8898010717518388,0.022721537696920438,0.24959747733639773,0.007334733793738183,0.00021154910082975744,0.009358651501702153,0.0015433416180913144,0.9999957201266344,0.000004279873358409537,0.9890408480329803,-0.023585798126492787,0.00014021973235981352,-0.00020017286287504288,-0.0014891565028884164,-0.00000498097900182531,-0.000003145250032221013,-0.00012256682681238066,-0.000020373813639663365,1.9644702496694215e-7,-1.9644702496694215e-7,0.00014383646143677556,0.00031796124096212554,0.825,0.2550994641240806,0.5699005358759194,0.7353555301624767,0.47491711322993285,0.006086070916369932,0.1304688040118295,0.010200689575187176,0.000042075092243060025,0.000977719973412103,0.000011419290036280046,0,100,0.000977719973412103,2.7140261440932605,0.010198928248161154,2.58786681902514,0.055045009492019716,0.995443776318787,1,0.1838242102311725,0.03693311759122466,1.0022892840237994,0.0064780918977731874,-0.00012256682681238066,0.0000571588472262196,-0.000020373813639663365,0.14243005247160187,0.6031182318339292,0.00014021973235981352,-0.000003145250032221013,-0.00000498097900182531,0.012428272156564552,-0.00016295233011533018,1.684245503276558,0,-0.00007010986617990676,0.00007010986617990676,0.00005842488848325564,0.00009046434345794422,0.13307767517939667,-0.00008350313354481144,-0.00020017286287504288,-0.0014891565028884164,-0.01576217213585721
333.2214894660733,1.889940270184537,0.022522229092961022,0.24811118552503209,0.0073297966068848015,0.00020843141822906287,0.009236890198070608,0.0015231060262648345,0.9999959123220693,0.000004087677923504266,0.9891837317988497,-0.02327004524127474,0.00013818288410228475,-0.0001984467186971063,-0.0014834251278042772,-0.000004893803476331755,-0.0000030903696280374325,-0.00012095939583134716,-0.00002009807593541358,1.8800331554556714e-7,-1.8800331554556714e-7,0.0001419354736050295,0.00031355513881964336,0.825,0.2550298649077315,0.5699701350922685,0.7354453356029271,0.4749751125768904,0.006003174594706788,0.1296713690703872,0.010061749418913914,0.000040184233456492385,0.0009818677991296854,0.000010906106018126742,0,100,0.0009818677991296854,2.7140261440932605,0.010059729815462992,2.587327986382437,0.05503354829636848,0.9955767852238326,1,0.18384877239882616,0.03693311759122466,1.0022221756237046,0.006477658156347578,-0.00012095939583134716,0.000056271976814894695,-0.00002009807593541358,0.1424218288588259,0.6031700182173134,0.00013818288410228475,-0.0000030903696280374325,-0.000004893803476331755,0.012266395695742402,-0.00016080551781410722,1.6685593989667835,0,-0.00006909144205114237,0.00006909144205114237,0.000057576201709285314,0.00008915024780792565,0.1318824183536403,-0.00008229295650382603,-0.0001984467186971063,-0.0014834251278042772,-0.015610290645034762
334.2214894660733,1.8900774486869878,0.02232463955592819,0.2466306308903739,0.0073249454303827965,0.00020536789027677494,0.009116725605102962,0.0015031440935380023,0.9999960962470631,0.000003903752929717789,0.9893247276156065,-0.02295866683243667,0.00013617974213199366,-0.00019673471184418478,-0.001477682217397575,-0.000004808934760276777,-0.0000030369262540335995,-0.00011937335661770058,-0.00001982648027736998,1.7990388457383843e-7,-1.7990388457383843e-7,0.00014006049652198364,0.00030921220898540505,0.825,0.25496127565650606,0.5700387243434939,0.7355338378625729,0.47503227028624495,0.005921478278673707,0.12887722385833672,0.009924820557791324,0.00003837481192695782,0.0009859610876356388,0.000010415024284442539,0,100,0.0009859610876356388,2.7140261440932605,0.009922551313012118,2.586796972824563,0.0550222534159215,0.9957055770742356,1,0.18387255582160478,0.03693311759122466,1.0021572118636697,0.006477238276364584,-0.00011937335661770058,0.0000554026857525116,-0.00001982648027736998,0.14241395345059157,0.6032205238190678,0.00013617974213199366,-0.0000030369262540335995,-0.000004808934760276777,0.012106651456450698,-0.00015868781406038043,1.6530244189103074,0,-0.00006808987106599683,0.00006808987106599683,0.00005674155922166403,0.00008785789814967334,0.13069797786457574,-0.00008110303687162992,-0.00019673471184418478,-0.001477682217397575,-0.01545992103462282
335.2214894660733,1.890212640591588,0.02212875499981708,0.2451558247648452,0.007320178022507057,0.00020235711997165467,0.008998136476099218,0.0014834517216377931,0.9999962722392989,0.0000037277606940137995,0.9894638612973969,-0.02265159999723367,0.00013420956456004128,-0.000195036739759328,-0.0014719281771307042,-0.000004726244816769662,-0.000002984841168285712,-0.00011780841963020928,-0.000019558939783353654,1.721356190129352e-7,-1.721356190129352e-7,0.00013821113833296434,0.0003049319002446458,0.825,0.25489367970420596,0.570106320295794,0.7356210584461859,0.475088600246495,0.005840961958693331,0.12808637339156168,0.0097898694543385,0.000036643499025296896,0.0009900005952290152,0.000009945141436571169,0,100,0.0009900005952290152,2.7140261440932605,0.009787359408411911,2.5862736493228846,0.05501112210618581,0.9958303088314882,1,0.18389558948489462,0.03693311759122466,1.0020943117707874,0.006476831734472373,-0.00011780841963020928,0.000054550504866048705,-0.000019558939783353654,0.14240641169387527,0.6032697902591546,0.00013420956456004128,-0.000002984841168285712,-0.000004726244816769662,0.011949010545420191,-0.00015659878973146174,1.637639058954335,0,-0.00006710478228002064,0.00006710478228002064,0.000055920651900017203,0.00008658681584518793,0.12952425584664123,-0.00007993288330901308,-0.000195036739759328,-0.0014719281771307042,-0.015311047876888865
336.2214894660733,1.8903458785050584,0.021934561440928608,0.24368677807643466,0.007315492263637359,0.00019939778539639254,0.008881101852111386,0.0014640248973146468,0.9999964406235745,0.0000035593764183049666,0.9896011582704304,-0.022348782416735765,0.00013227164136177423,-0.0001933527003883796,-0.0014661634104028297,-0.000004645617293647412,-0.00000293404283265433,-0.00011626429891004671,-0.00001929537123644329,1.6468585973120706e-7,-1.6468585973120706e-7,0.00013638701496747514,0.00030071359755290406,0.825,0.25482706074747075,0.5701729392525292,0.7357070183903603,0.4751441160437744,0.0057616061042399394,0.1272988223949537,0.009656863373999298,0.000034987093308801226,0.00099398706478954,0.00000949558859459169,0,100,0.00099398706478954,2.7140261440932605,0.009654121494941492,2.585757889657838,0.055000151682418494,0.9959511293973086,1,0.18391790088571902,0.03693311759122466,1.0020333986059942,0.006476438034683694,-0.00011626429891004671,0.00005371498014358593,-0.00001929537123644329,0.14239918982361377,0.6033178571529794,0.00013227164136177423,-0.00000293404283265433,-0.000004645617293647412,0.011793444494345677,-0.0001545380239669986,1.622401830292436,0,-0.00006613582068088712,0.00006613582068088712,0.00005511318390073927,0.0000853365428140479,0.1283611553189951,-0.00007878202869840505,-0.0001933527003883796,-0.0014661634104028297,-0.015163655906398092
337.2214894660733,1.8904771943387717,0.02174204499736545,0.2422235013507759,0.007310886145088837,0.00019648863283580037,0.008765601058352033,0.0014448596888214785,0.9999966017122505,0.000003398287742259519,0.9897366435806185,-0.022050152415657314,0.0001303652913605461,-0.00019168249218238804,-0.0014603883185198932,-0.000004566946501929835,-0.0000028844662745633205,-0.00011474071209765634,-0.000019035694801277964,1.575423881187428e-7,-1.575423881187428e-7,0.00013458774985253556,0.0002965566300012646,0.825,0.2547614028306141,0.5702385971693859,0.7357917382830786,0.47519883097448823,0.005683391640628448,0.12651457530805874,0.009525770346239039,0.00003340251609784769,0.0009979212263881538,0.000009065530196805463,0,100,0.0009979212263881538,2.7140261440932605,0.009522805661228206,2.585249570301528,0.05498933951712955,0.996068180247251,1,0.1839395161497444,0.03693311759122466,1.0019743995284047,0.006476056706206376,-0.00011474071209765634,0.00005289567220796362,-0.000019035694801277964,0.1423922747996123,0.6033647622652927,0.0001303652913605461,-0.0000028844662745633205,-0.000004566946501929835,0.011639925251777802,-0.0001525051038647851,1.6073112593035082,0,-0.00006518264568027306,0.00006518264568027306,0.00005431887140022755,0.00008410663958744911,0.12720858017755543,-0.00007765002815053055,-0.00019168249218238804,-0.0014603883185198932,-0.015017730017504635
338.2214894660733,1.8906066193362288,0.021551191888525643,0.24076600471325554,0.007306357758936486,0.00019362847051551291,0.008651613700589469,0.0014259522426629144,0.9999967558056834,0.000003244194309365485,0.9898703419009376,-0.021755649014355765,0.00012848985953915404,-0.000190026014099922,-0.0014546033006650845,-0.000004490136449653503,-0.000002836052484388456,-0.00011323738044269333,-0.000018779833766878907,1.5069341295878489e-7,-1.5069341295878489e-7,0.0001328129736462796,0.0002924602785006492,0.825,0.2546966903318856,0.5703033096681144,0.735875238281438,0.475252758056762,0.005606299927714633,0.12573363629037537,0.009396559128844562,0.000031886807184220796,0.0010018037978261943,0.000008654162834963606,0,100,0.0010018037978261943,2.7140261440932605,0.009393380663771156,2.584748570311372,0.05497868303781969,0.996181596001873,1,0.18396046013675516,0.03693311759122466,1.0019172452926588,0.00647568730148719,-0.00011323738044269333,0.00005209215581002645,-0.000018779833766878907,0.14238565424968394,0.6034105416489485,0.00012848985953915404,-0.000002836052484388456,-0.000004490136449653503,0.011488425175307715,-0.00015049962419891232,1.5923658873931863,0,-0.00006424492976957702,0.00006424492976957702,0.00005353744147464752,0.00008289668357364777,0.12606643518710853,-0.00007653645717391126,-0.000190026014099922,-0.0014546033006650845,-0.014873255261980828
339.2214894660733,1.8907341840979999,0.021361988434594015,0.23931429789115055,0.007301905288777624,0.0001908161629252205,0.008539119661536244,0.0014072987805894333,0.9999969031926467,0.0000030968073459923525,0.9900022775385341,-0.021465211973310496,0.00012664471465379253,-0.00018838316560923496,-0.0014488087538697654,-0.0000044150999323721825,-0.000002788747849144781,-0.00011175402880754905,-0.000018527714313631798,1.4412755756244252e-7,-1.4412755756244252e-7,0.0001310623239890828,0.00028842378312682847,0.825,0.254632907951,0.5703670920489999,0.7359575381277419,0.4753059100408333,0.005530312740348068,0.12495600922634394,0.009269199175161958,0.000030437120668492915,0.001005635485111505,0.000008260714124521111,0,100,0.001005635485111505,2.7140261440932605,0.00926581590200004,2.5842547712335486,0.05496817972492657,0.9962915049412774,1,0.18398075653567192,0.03693311759122466,1.0018618699762087,0.006475329394449222,-0.00011175402880754905,0.000051304019340231086,-0.000018527714313631798,0.14237931641843896,0.6034552297699427,0.00012664471465379253,-0.000002788747849144781,-0.0000044150999323721825,0.01133891702402327,-0.00014852118715814617,1.5775642708375628,0,-0.00006332235732689626,0.00006332235732689626,0.000052768631105746886,0.00008170626751857583,0.12493462597348737,-0.00007544090999861234,-0.00018838316560923496,-0.0014488087538697654,-0.014730216846766913
340.2214894660733,1.89085991860442,0.021174421056031442,0.2378683902157943,0.007297527001375244,0.00018805062568994781,0.00842809909723712,0.0013888955968133839,0.9999970441507394,0.0000029558492531843038,0.9901324744415906,-0.021178781830445748,0.00012482924712588382,-0.00018675384669029124,-0.001443005072984868,-0.0000043417576809382045,-0.0000027425036227290457,-0.00011029038566495633,-0.000018279265302190433,1.3783384717162268e-7,-1.3783384717162268e-7,0.00012933544527362156,0.00028444635008045664,0.825,0.25457004069779,0.57042995930221,0.736038657164142,0.4753582994185083,0.005455412250427854,0.124181697730063,0.009143660604020687,0.00002905072092378152,0.0010094169828790869,0.000007884441609190017,0,100,0.0010094169828790869,2.7140261440932605,0.00914008139557998,2.5837680570151482,0.054957827109956274,0.9963980294684296,1,0.18400042795011023,0.03693311759122466,1.0018082107336945,0.006474982578904337,-0.00011029038566495633,0.00005053086435891259,-0.000018279265302190433,0.1423732501211833,0.6034988596200515,0.00012482924712588382,-0.0000027425036227290457,-0.0000043417576809382045,0.011191373951217574,-0.0001465694021025473,1.5629049806290942,0,-0.00006241462356294191,0.00006241462356294191,0.0000520121863024516,0.00008053499814573151,0.12381305901581866,-0.00007436299804540505,-0.00018675384669029124,-0.001443005072984868,-0.014588600131829327
