time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
296.05491981230136,1.5759937646441686,0.5962718378326207,0.9364938071833833,0.006836288254694142,-0.00010341889729905485,0.533224709291017,0.12516302382235045,0.09141543062710586,0.9085845693728879,0.031223039844234426,-0.9757747941400363,-0.00007512176145084926,0.0002724563211174147,0.00006842046689681594,0.0000029677511948936972,0.000001876020077922547,-0.000016610992837038513,-0.0000015751082753645562,-0.0000020923608966758045,0.0000020923608966758045,9.507579325912507e-7,-0.00015691837785863916,0.7879968823220843,0.41200311767791564,0.37599376464416867,0.48515324470215315,0.3133281372034739,0.2114686115539472,0.7028729537249925,0.3544364978652408,0.9969911257816115,-0.028975901590150642,0.2705859980800266,0,1.003017954864974,-0.028975901590150642,0.02722216952498494,0.3240062353558313,4.089080531787081,0.08697645297320314,1.0010919700838856,1,0.18486723725369456,0.03693311759122466,1.0043853485273333,0.006491639382211056,-0.000016610992837038513,0.31038922704239813,-0.0000015751082753645562,0.12920259815723792,0.5500394022225445,-0.00007512176145084926,0.000001876020077922547,0.0000029677511948936972,0.7505620157492388,-0.0000207321552681395,47.33978103805423,0.00003756088072542463,0.00003756088072542463,0,0,0,8.917282237592667,0.00009919784641072167,0.0002724563211174147,0.00006842046689681594,0.015558388291041544
297.05491981230136,1.5759193234993563,0.596542873337249,0.9365618417664803,0.00683923120065848,-0.00010155858240695965,0.5332081308430806,0.1251614381614727,0.09141335282032867,0.9085866471796651,0.031223994967682623,-0.9759302494905971,-0.00007376439977332394,0.00026962027216861917,0.00006765042390109027,0.0000029182597165356802,0.0000018446854074043604,-0.000016544904584008674,-0.0000015958665683726836,-0.000002063339005046322,0.000002063339005046322,9.593150401485118e-7,-0.00015400106717339268,0.7879596617496781,0.4120403382503218,0.3759193234993563,0.4850571916120727,0.3132661029161303,0.21152504783287157,0.7030592904946369,0.35453108909988085,0.9970030119410177,-0.028998968990663582,0.2705892240147647,0,1.003005996996085,-0.028998968990663582,0.027221844985297013,0.32408067650064365,4.089656850327564,0.08698871150957684,1.0010530178773296,1,0.1848600441215687,0.03693311759122466,1.0042287703000483,0.0064906273708469605,-0.000016544904584008674,0.3104064360277641,-0.0000015958665683726836,0.1292009883779707,0.5500239657579847,-0.00007376439977332394,0.0000018446854074043604,0.0000029182597165356802,0.7505413086651908,-0.000020680479113714745,47.35414911254176,0.00003688219988666197,0.00003688219988666197,0,0,0,8.92708023115124,0.00009743426851362105,0.00026962027216861917,0.00006765042390109027,0.015395133768542747
298.05491981230136,1.5758462282254049,0.5968110893753378,0.9366291114183225,0.006842125009733352,-0.00009972937662194733,0.5331916213737096,0.12515983275181136,0.09141130378063379,0.9085886962193599,0.031224958141796988,-0.9760828134536091,-0.00007242996259648082,0.000266817311055878,0.00006689057615325358,0.000002869476323521176,0.0000018138011514947858,-0.00001647308402765585,-0.0000016146199410607687,-0.0000020348248073523423,0.0000020348248073523423,9.668662968621844e-7,-0.0001511354621704375,0.7879231141127024,0.4120768858872975,0.3758462282254049,0.48496287512955477,0.31320519018783743,0.21158047311602954,0.7032438575985656,0.3546239858334024,0.9970147360483038,-0.02902163605523665,0.2705924059681338,0,1.0029942024362932,-0.02902163605523665,0.027221524877860684,0.32415377177459503,4.090222749222672,0.08700074841573589,1.0010154078882225,1,0.18485309885081722,0.03693311759122466,1.0040775990484327,0.006489650306364803,-0.00001647308402765585,0.3104235877326822,-0.0000016146199410607687,0.12919936154626172,0.5500087513467653,-0.00007242996259648082,0.0000018138011514947858,0.000002869476323521176,0.7505206577030937,-0.000020619982524336942,47.3683756408377,0.00003621498129824041,0.00003621498129824041,0,0,0,8.936789569838979,0.00009569942580790455,0.000266817311055878,0.00006689057615325358,0.015233854886043058
299.05491981230136,1.575774456067877,0.597076518806554,0.9366956262506958,0.006844970386707079,-0.0000979308316767341,0.5331751864735804,0.1251582095568976,0.09140928300598707,0.9085907169940067,0.031225928381358427,-0.9762325373168595,-0.00007111811040981797,0.00026404698272547433,0.00006614075730235897,0.0000028213944128994883,0.000001783363010808099,-0.000016395812889598294,-0.0000016314507495576724,-0.0000020068070367001978,0.0000020068070367001978,9.734527528434955e-7,-0.00014832072887821512,0.7878872280339385,0.41211277196606144,0.37577445606787707,0.484870265894035,0.3131453800565642,0.21163490415762376,0.7034266732816209,0.3547152161470458,0.9970263008742479,-0.029043908944644457,0.2705955446921302,0,1.0029825683867564,-0.029043908944644457,0.027221209126714635,0.3242255439321229,4.09077840463579,0.08701256743874917,1.0009790961237002,1,0.18484639331747196,0.03693311759122466,1.0039316566812626,0.0064887070377083605,-0.000016395812889598294,0.3104406755881636,-0.0000016314507495576724,0.12919771949276002,0.5499937572214814,-0.00007111811040981797,0.000001783363010808099,0.0000028213944128994883,0.7505000714747448,-0.0000205510805486378,47.38246221390093,0.000035559055204908986,0.000035559055204908986,0,0,0,8.946411055266989,0.000093992930904996,0.00026404698272547433,0.00006614075730235897,0.015074522110417965
300.05491981230136,1.5757039846100003,0.5973391940393106,0.936761396210724,0.006847768029740101,-0.00009616250361655661,0.5331588314561575,0.12515657045915402,0.09140729000546685,0.9085927099945269,0.031226904741569354,-0.9763794715395926,-0.00006982850739187363,0.0002613088396975355,0.00006540080435988097,0.0000027740073326797286,0.0000017533666601794132,-0.000016313363912875967,-0.000001646438863793509,-0.0000019792747332110505,0.0000019792747332110505,9.791142063370062e-7,-0.00014555604416943702,0.7878519923050001,0.4121480076949998,0.3757039846100003,0.4847793349806456,0.31308665384166695,0.21168835747543646,0.7036077555567282,0.35480480772579404,0.9970377091296753,-0.029065793750224746,0.27059864092247904,0,1.002971092109355,-0.029065793750224746,0.027220897657545595,0.32429601538999964,4.091323990116126,0.08702417227008093,1.0009440399276694,1,0.18483991964442045,0.03693311759122466,1.0037907705819753,0.00648779644920577,-0.000016313363912875967,0.3104576933431191,-0.000001646438863793509,0.12919606397147324,0.5499789815715677,-0.00006982850739187363,0.0000017533666601794132,0.0000027740073326797286,0.750479558183455,-0.0000204741751654032,47.396410399498535,0.000034914253695936815,0.000034914253695936815,0,0,0,8.955945481825669,0.00009231439920488361,0.0002613088396975355,0.00006540080435988097,0.014917106459400472
301.05491981230136,1.5756347917689817,0.5975991470382647,0.9368264310841886,0.00685051863031831,-0.00009442395282355834,0.533142561366555,0.12515491726235453,0.09140532429896209,0.9085946757010317,0.031227886316817527,-0.9765236657633242,-0.00006856082140539011,0.00025860244191569515,0.00006467055761830848,0.000002727308386537609,0.0000017238077514197033,-0.00001622600109192629,-0.000001659661719735639,-0.000001952217234032355,0.000001952217234032355,9.83889234971655e-7,-0.00014284059570601748,0.7878173958844908,0.4121826041155091,0.37563479176898174,0.4846900538954604,0.3130289931408181,0.21174084935296497,0.7037871222090546,0.35489278786195166,0.99704896346705,-0.0290872964938272,0.270601695379066,0,1.002959770925079,-0.0290872964938272,0.027220590397644524,0.3243652082310182,4.091859676627237,0.08703556654619748,1.0009101979449693,1,0.18483367019478752,0.03693311759122466,1.0036547734573968,0.006486917459591799,-0.00001622600109192629,0.310474635054273,-0.000001659661719735639,0.12919439666213023,0.5499644225463083,-0.00006856082140539011,0.0000017238077514197033,0.000002727308386537609,0.7504591256369568,-0.0000203896556052946,47.410221742666614,0.000034280410702695055,0.000034280410702695055,0,0,0,8.965393636748423,0.00009066344896186104,0.00025860244191569515,0.00006467055761830848,0.014761579489517809
302.05491981230136,1.5755668557923257,0.5978564093316674,0.9368907404987716,0.006853222873210953,-0.00009271474403850905,0.5331263809901737,0.12515325169403244,0.09140338541687995,0.9085966145831139,0.03122887223947075,-0.9766651688226072,-0.00006731472399169159,0.0002559273565997805,0.00006394986057111501,0.0000026812908382335525,0.000001694681915882974,-0.000016133979897636763,-0.0000016711943714789457,-0.000001925624163977291,0.000001925624163977291,9.87815226291891e-7,-0.0001401735818912786,0.7877834278961628,0.4122165721038371,0.37556685579232574,0.48460239457074294,0.31297237982693815,0.21179239584157966,0.7039647908000704,0.35497918345876195,0.9970600664820187,-0.02910842312779624,0.27060470876635634,0,1.002948602212457,-0.02910842312779624,0.027220287275864,0.3244331442076742,4.092385632575542,0.08704675384917382,1.000877530086274,1,0.18482763756545428,0.03693311759122466,1.0035235031899365,0.006486069021052538,-0.000016133979897636763,0.310491495076323,-0.0000016711943714789457,0.12919271917249195,0.5499500782577307,-0.00006731472399169159,0.000001694681915882974,0.0000026812908382335525,0.750438781259995,-0.000020297898666791907,47.42389776616004,0.000033657361995845795,0.000033657361995845795,0,0,0,8.974756300174871,0.00008903970134126752,0.0002559273565997805,0.00006394986057111501,0.014607913284281434
303.05491981230136,1.575500155254159,0.598111012018568,0.9369543339272166,0.006855881436432787,-0.00009103444638006844,0.5331102948611132,0.12515157540783628,0.09140147289986278,0.9085985271001311,0.031229861678701846,-0.9768040287557472,-0.00006608989036448908,0.00025328315810181634,0.00006323855983567106,0.0000026359479156848337,0.0000016659847668164303,-0.000016037547497356475,-0.000001681109542961412,-0.000001899485426330727,0.000001899485426330727,9.90928407759717e-7,-0.0001375542118197126,0.7877500776270795,0.41224992237292046,0.37550015525415903,0.4845163293602053,0.31291679604513256,0.21184301276269563,0.7041407786715117,0.35506402103404666,0.9970710207149059,-0.02912917953498577,0.2706076817738008,0,1.0029375834060386,-0.02912917953498577,0.02721998822257704,0.3244998447458409,4.092902023838768,0.08705773770729854,1.0008459974937414,1,0.18482181458071448,0.03693311759122466,1.0033968026932052,0.006485250118292225,-0.000016037547497356475,0.31050826805234866,-0.000001681109542961412,0.12919103304060994,0.5499359467833905,-0.00006608989036448908,0.0000016659847668164303,0.0000026359479156848337,0.7504185321066024,-0.00002019926902596239,47.4374399708913,0.00003304494518224454,0.00003304494518224454,0,0,0,8.984034245213543,0.00008744278046534609,0.00025328315810181634,0.00006323855983567106,0.014456080442673429
304.05491981230136,1.5754346690515604,0.5983629857758752,0.9370172206904149,0.006858494991210178,-0.00008938263336175885,0.5330943072703678,0.12514988998583418,0.09139958629851411,0.9086004137014798,0.031230853839343268,-0.976940292815463,-0.0000648859994028883,0.0002506694277659288,0.00006253650507817218,0.0000025912728148673998,0.0000016377119016395517,-0.00001593694297006773,-0.0000016894776797282685,-0.0000018737911939917251,0.0000018737911939917251,9.932638760628415e-7,-0.00013498170521097919,0.7877173345257802,0.41228266547421977,0.3754346690515604,0.48443183103427156,0.3128622242096337,0.2118927157099506,0.7043151029492498,0.3551473267238565,0.997081828652161,-0.02914957152880578,0.2706106150762282,0,1.002926711994926,-0.02914957152880578,0.027219693169637207,0.32456533094843953,4.09340901379437,0.08706852159567847,1.0008155625073991,1,0.18481619428606713,0.03693311759122466,1.003274519771016,0.006484459767621919,-0.00001593694297006773,0.3105249489044547,-0.0000016894776797282685,0.1291893397370335,0.5499220261690485,-0.0000648859994028883,0.0000016377119016395517,0.0000025912728148673998,0.7503983848720702,-0.000020094119540767436,47.450849836358636,0.00003244299970144415,0.00003244299970144415,0,0,0,8.993228238004122,0.00008587231345470648,0.0002506694277659288,0.00006253650507817218,0.014306054067938613
305.05491981230136,1.5753703764009006,0.5986123608652807,0.9370794099604182,0.006861064201951075,-0.00008775888290667662,0.5330784222738094,0.1251481969407666,0.09139772517313327,0.9086022748268607,0.031231847960770765,-0.9770740074794749,-0.0000637027336435403,0.0002480857537905945,0.00006184354894047187,0.0000025472587035956564,0.000001609858904158033,-0.00001583239751681148,-0.0000016963670001965414,-0.0000018485319010358436,0.0000018485319010358436,9.948556258746605e-7,-0.00013245529233635311,0.7876851882004503,0.41231481179954965,0.37537037640090065,0.4843488727753557,0.31280864700075056,0.21194152005139058,0.7044877805470673,0.3552291262861343,0.997092492727763,-0.029169604853298402,0.2706135093342268,0,1.002915985521346,-0.029169604853298402,0.027219402050339913,0.3246296235990993,4.093906763347865,0.08707910893684122,1.000786188632259,1,0.18481076994214385,0.03693311759122466,1.003156506979709,0.006483697016069661,-0.00001583239751681148,0.31054153282465324,-0.0000016963670001965414,0.12918764066696561,0.5499083144312416,-0.0000637027336435403,0.000001609858904158033,0.0000025472587035956564,0.7503783459046166,-0.000019982791549389144,47.46412882106397,0.00003185136682177015,0.00003185136682177015,0,0,0,9.002339037779139,0.00008432793046694098,0.0002480857537905945,0.00006184354894047187,0.01415780775659999
306.05491981230136,1.575307256834188,0.5988591671401171,0.9371409107634051,0.006863589726218163,-0.00008616277736041995,0.5330626436999523,0.12514649771827416,0.0913958890934564,0.9086041109065376,0.03123284331581454,-0.9772052184611891,-0.00006253977927506371,0.00024553173106314774,0.00006115954696145343,0.0000025038987237303436,0.0000015824213453646173,-0.0000157241346611936,-0.000001701843554989535,-0.0000018236982341317265,0.0000018236982341317265,9.957365777191196e-7,-0.00012997421388671881,0.787653628417094,0.412346371582906,0.375307256834188,0.48426742817314583,0.31275604736182333,0.21198944093163435,0.7046588281704023,0.35530944510434287,0.9971030153245843,-0.029189285183243954,0.2706163651945145,0,1.0029054015792667,-0.029189285183243954,0.027219114799384804,0.324692743165812,4.094395430961125,0.08708950310133708,1.0007578405061643,1,0.18480553501877112,0.03693311759122466,1.0030426214937733,0.006482960940511962,-0.0000157241346611936,0.31055801526595905,-0.000001701843554989535,0.12918593717236723,0.5498948095597551,-0.00006253977927506371,0.0000015824213453646173,0.0000025038987237303436,0.750358421216778,-0.000019865615166448773,47.477278362925055,0.00003126988963753186,0.00003126988963753186,0,0,0,9.011367396925229,0.00008280926467982767,0.00024553173106314774,0.00006115954696145343,0.01401131558593483
307.05491981230136,1.5752452901954217,0.5991034340518739,0.9372017319825027,0.006866072214705741,-0.00008459390350182065,0.5330469751575443,0.12514479369900042,0.09139407763841079,0.9086059223615833,0.031233839209700326,-0.9773339707197624,-0.00006139682612055442,0.00024300696108991993,0.00006048435752196643,0.0000024611859987935315,0.0000015553947896923461,-0.000015612370460302977,-0.0000017059712626860124,-0.0000017992811252483254,0.0000017992811252483254,9.959386061166031e-7,-0.00012753772085216664,0.7876226450977108,0.4123773549022891,0.37524529019542174,0.4841874712198991,0.3127044084961848,0.21203649327405777,0.7048282623198381,0.3553883081911261,0.9971133987757026,-0.02920861812429546,0.2706191832902946,0,1.0028949578130648,-0.02920861812429546,0.027218831352839656,0.3247547098045782,4.094875172680606,0.08709970740833944,1.0007304838683466,1,0.184800483189164,0.03693311759122466,1.0029327249746767,0.006482250646825996,-0.000015612370460302977,0.3105743919337549,-0.0000017059712626860124,0.12918423053401185,0.5498815095199949,-0.00006139682612055442,0.0000015553947896923461,0.0000024611859987935315,0.7503386164964609,-0.000019742909564207445,47.49029987966489,0.00003069841306027721,0.00003069841306027721,0,0,0,9.020314061043846,0.00008131595247703407,0.00024300696108991993,0.00006048435752196643,0.013866552107092138
308.05491981230136,1.5751844566369695,0.5993451906566557,0.9372618823605575,0.006868512311225501,-0.00008305185254717741,0.5330314200429468,0.1251430862006634,0.09139229039587621,0.9086077096041179,0.031234834979018456,-0.9774603084702058,-0.00006027356762229097,0.00024051105189785982,0.00005981784178635957,0.000002419113639336251,0.0000015287747970711461,-0.000015497313708166816,-0.000001708811948920863,-0.0000017752717446743727,0.0000017752717446743727,9.95492566626538e-7,-0.000125145074744204,0.7875922283184847,0.4124077716815152,0.37518445663696953,0.4841089763057672,0.3126537138641413,0.21208269178318148,0.7049960992945647,0.355465740192311,0.9971236453656763,-0.02922760921313613,0.27062196424160223,0,1.0028846519162313,-0.02922760921313613,0.027218551648105212,0.3248155433630304,4.095346142165397,0.08710972512624138,1.0007040855286158,1,0.18479560832423655,0.03693311759122466,1.002826683442629,0.006481565269060778,-0.000015497313708166816,0.31059065877737135,-0.000001708811948920863,0.12918252197349633,0.5498684122552716,-0.00006027356762229097,0.0000015287747970711461,0.000002419113639336251,0.7503189371177156,-0.000019614983249079953,47.50319476919607,0.000030136783811145485,0.000030136783811145485,0,0,0,9.029179769011527,0.00007984763353617638,0.00024051105189785982,0.00005981784178635957,0.013723492336680297
309.05491981230136,1.575124736615943,0.5995844656218609,0.9373213705029736,0.006870910652690468,-0.00008153622015760257,0.5330159815472721,0.12514137648020693,0.09139052696244375,0.9086094730375504,0.031235829990714652,-0.9775842751944981,-0.00005916970084655304,0.0002380436177844697,0.00005915986360841008,0.000002377674737837195,0.0000015025569180558377,-0.000015379166107453573,-0.0000017104254282154785,-0.0000017516614921574136,0.0000017516614921574136,9.944283212836441e-7,-0.00012279554741079224,0.7875623683079715,0.4124376316920284,0.37512473661594314,0.4840319182141202,0.31260394717995266,0.2121280509468349,0.7051623551960369,0.3555417653905344,0.9971337573317981,-0.029246263917666555,0.2706247086556445,0,1.002874481630099,-0.029246263917666555,0.027218275623880652,0.3248752633840568,4.095808490715279,0.0871195594732525,1.0006786133373404,1,0.18479090448705815,0.03693311759122466,1.0027243671516948,0.006480903968629979,-0.000015379166107453573,0.3106068119818063,-0.0000017104254282154785,0.12918081265519565,0.5498555156889902,-0.00005916970084655304,0.0000015025569180558377,0.000002377674737837195,0.7502993881513261,-0.000019482134350662717,47.51596441001714,0.00002958485042327652,0.00002958485042327652,0,0,0,9.03796525303964,0.00007840395055490074,0.0002380436177844697,0.00005915986360841008,0.01358211173956811
310.05491981230136,1.5750661108905841,0.5998212872323113,0.9373802048803374,0.006873267869099993,-0.00008004660644552769,0.5330006626633911,0.12513966573575586,0.0913887869431924,0.9086112130568018,0.031236823641110877,-0.9777059136515327,-0.00005808492646570684,0.00023560427925947702,0.00005851028948094042,0.0000023368623752410275,0.0000014767367000105628,-0.00001525812246662775,-0.0000017108695394701945,-0.000001728441990409002,0.000001728441990409002,9.927747650715496e-7,-0.00012048842074718902,0.7875330554452921,0.4124669445547079,0.37506611089058417,0.48395627211688286,0.3125550924088202,0.21217258503826694,0.7053270459312114,0.355616407708781,0.9971437368652905,-0.029264587637217798,0.2706274171271249,0,1.0028644447426294,-0.029264587637217798,0.02721800322013067,0.3249338891094158,4.096262367298703,0.08712921361799407,1.0006540361561334,1,0.18478636592744024,0.03693311759122466,1.002625650468056,0.006480265933525096,-0.00001525812246662775,0.31062284795974215,-0.0000017108695394701945,0.12917910368816696,0.5498428177267475,-0.00005808492646570684,0.0000014767367000105628,0.0000023368623752410275,0.7502799743750275,-0.000019344650886951653,47.528610161573795,0.00002904246323285342,0.00002904246323285342,0,0,0,9.046671238733666,0.00007698454940728066,0.00023560427925947702,0.00005851028948094042,0.013442386222868726
