time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
149.54256761783023,1.636151804546539,0.3500586634139494,0.8392219588534129,0.005280683823300717,-0.0011087189190397747,0.49700464081254664,0.11752888345325922,0.12882411996171075,0.8711758800382848,0.05035268667709653,-0.8368210535759485,-0.0009055293443113199,0.0011112977902690488,0.0007500214222357169,0.000015413848788563614,0.000010375784448449579,0.00104317352583818,0.00016495872607782958,-0.0006934674370278997,0.0006934674370278997,-0.00044704698550560897,-0.0022028851912652136,0.8180759022732695,0.3819240977267304,0.4361518045465391,0.5627765219955344,0.36345983712211594,0.16844247097258425,0.5278498751004943,0.2823216129551207,0.8323224165867132,-0.01497308976899442,0.2258944798931222,0,1.201457488194201,-0.01497308976899442,0.03260787033975682,0.26384819545346083,3.6233408680267933,0.07706997555171337,1.1336408600033494,1,0.2093444559436038,0.03693311759122466,1.6203142314789007,0.010472569808040386,0.00104317352583818,0.3351137890570976,0.00016495872607782958,0.1236527582046149,0.5460530331361131,-0.0009055293443113199,0.000010375784448449579,0.000015413848788563614,0.7005682176630187,0.0013772707671842507,33.22294749909384,0.00045276467215565994,0.00045276467215565994,0,0,0,3.301542602221992,0.0009593754095769299,0.0011112977902690488,0.0007500214222357169,0.08849212410649974
150.08778098953994,1.635659628844329,0.3506625945456654,0.8396288027574286,0.005289080642451263,-0.0011030662282636866,0.49756929821176915,0.11761828728633743,0.12844983534370727,0.8715501646562884,0.050111405452478455,-0.8380164066763661,-0.0008999058641870694,0.001104103674832782,0.0007424149993571112,0.000015394553783451613,0.000010364580405014263,0.0010281754683395573,0.00016301026564295024,-0.0006795974454996759,0.0006795974454996759,-0.00043808784830121593,-0.0021818475860754805,0.8178298144221645,0.38217018557783544,0.43565962884432907,0.5621414565733279,0.3630496907036076,0.16877353170451326,0.5281816252014618,0.28287649438902884,0.8335243738573782,-0.015056833105882234,0.22622069423878896,0,1.1997249646968415,-0.015056833105882234,0.032560849199085924,0.2643403711556709,3.6271512605600327,0.07715102419440954,1.1321955181438446,1,0.20907755103932074,0.03693311759122466,1.6127125240486675,0.01042343772601778,0.0010281754683395573,0.33470100904941497,0.00016301026564295024,0.12371757112858199,0.546208790289249,-0.0008999058641870694,0.000010364580405014263,0.000015394553783451613,0.7013138474678414,0.0013579517367400585,33.26114042535506,0.0004499529320935347,0.0004499529320935347,0,0,0,3.309839087748426,0.0009536536455967118,0.001104103674832782,0.0007424149993571112,0.08771530285055393
150.64256761783017,1.6351619717868155,0.3512731174475275,0.8400385607674865,0.005297625048950472,-0.0010973128755715949,0.49813551531602707,0.11770819522160522,0.12807660110236502,0.8719233988976309,0.04987082234314543,-0.8392208230562229,-0.0008941347683333967,0.001096833042719056,0.0007347742908460804,0.000015413581512705322,0.000010379885199619907,0.0010130530833087625,0.00016112844440057533,-0.0006659868066426038,0.0006659868066426038,-0.0004292566179441813,-0.002160128756548918,0.8175809858934078,0.3824190141065922,0.4351619717868156,0.5614993184346009,0.362634976489013,0.1691082634587299,0.5285165624945029,0.2834375287185069,0.8347309046867497,-0.015141929207373419,0.22654814986024582,0,1.1979908667395884,-0.015141929207373419,0.032513785327161884,0.26483802821318436,3.6310040893923947,0.07723297547493503,1.130733901812865,1,0.20880764080019412,0.03693311759122466,1.60505174469671,0.010373923844704683,0.0010130530833087625,0.33428546711922225,0.00016112844440057533,0.12378324212281726,0.546364472892912,-0.0008941347683333967,0.000010379885199619907,0.000015413581512705322,0.7020618300129008,0.0013385669415886452,33.29962823844986,0.00044706738416669834,0.00044706738416669834,0,0,0,3.3182419332737174,0.0009493707168512714,0.001096833042719056,0.0007347742908460804,0.08693355535726668
151.18778098953987,1.6346760336858461,0.35186918885831586,0.8404371447056853,0.005306040644575596,-0.001091645288308644,0.4986838248347652,0.11779557401986283,0.12771703537610696,0.8722829646238889,0.04963909043488015,-0.8403929395660965,-0.0008884208124727033,0.0010897366432342792,0.0007273618207136578,0.000015460734862844314,0.000010412386913786662,0.0009983265433193694,0.0001594278388141815,-0.0006530754299905461,0.0006530754299905461,-0.0004208441081230852,-0.002139772281046337,0.8173380168429231,0.3826619831570769,0.4346760336858462,0.5608723015301241,0.3622300280715385,0.16943586495636784,0.5288431732197627,0.2839866122286551,0.8359007028984679,-0.015225431092054766,0.2268656361532375,0,1.196314342759279,-0.015225431092054766,0.0324682840280243,0.2653239663141538,3.6347661908192554,0.0773129969456031,1.129303377806008,1,0.20854347224338252,0.03693311759122466,1.5975792551286558,0.010325626935919359,0.0009983265433193694,0.3338815107104918,0.0001594278388141815,0.1238476992697969,0.5465153485032396,-0.0008884208124727033,0.000010412386913786662,0.000015460734862844314,0.7027865146942759,0.001319839995632248,33.33708829634794,0.00044421040623635164,0.00044421040623635164,0,0,0,3.3264612620806013,0.0009462818095815613,0.0010897366432342792,0.0007273618207136578,0.08617448630639424
151.7425676178301,1.6341847690247104,0.35247176862210183,0.8408386056039358,0.005314635181422627,-0.0010858576306501128,0.4992335607778073,0.11788358077029126,0.1273582583310467,0.8726417416689491,0.049407925951017194,-0.8415747331192199,-0.0008825808038670302,0.0010825650854961316,0.0007199160813289498,0.00001552369607568763,0.000010452275852206136,0.0009834916396179137,0.00015786124818596703,-0.0006403816729302694,0.0006403816729302694,-0.00041254221009656353,-0.0021209243612534956,0.8170923845123552,0.38290761548764474,0.4341847690247105,0.5602384116447878,0.3618206408539254,0.1697683373011837,0.5291729705506735,0.2845438596265911,0.8370751736844512,-0.015310261748647932,0.22718439059510073,0,1.1946358361082705,-0.015310261748647932,0.03242272891868558,0.2658152309752895,3.638569530131273,0.07739389556333422,1.1278520453282515,1,0.2082754610780578,0.03693311759122466,1.5900217337680664,0.01027678044152531,0.0009834916396179137,0.3334749325008843,0.00015786124818596703,0.12391330887242659,0.5466671739305411,-0.0008825808038670302,0.000010452275852206136,0.00001552369607568763,0.7035135413648322,0.001301142292096424,33.37484198680056,0.0004412904019335151,0.0004412904019335151,0,0,0,3.334785838414354,0.0009437273995605407,0.0010825650854961316,0.0007199160813289498,0.08541174182636563
152.2877809895398,1.6337051398204414,0.3530600874104132,0.8412291403402165,0.005323116193893261,-0.0010801488004166218,0.499765837411018,0.11796926232627344,0.12701241962414603,0.87298758037585,0.049185170693954935,-0.8427265324303733,-0.0008768390378339564,0.0010755656844588374,0.0007126928604988189,0.000015586155981912766,0.000010488136009499519,0.0009690812497259726,0.0001564629895691519,-0.0006283176225586433,0.0006283176225586433,-0.000404625884891964,-0.00210454703810814,0.8168525699102207,0.38314743008977925,0.43370513982044145,0.5596195352521826,0.3614209498503679,0.17009438329626414,0.5294946102078573,0.2850903360033456,0.8382140796345275,-0.015393486244278744,0.2274934926475178,0,1.193012649508361,-0.015393486244278744,0.03237867520999662,0.2662948601795585,3.642282788486905,0.07747287812145097,1.1264298509276183,1,0.20801283071287696,0.03693311759122466,1.5826365051250906,0.010229047525891216,0.0009690812497259726,0.33307972956875365,0.0001564629895691519,0.12397781096365376,0.5468149170016869,-0.0008768390378339564,0.000010488136009499519,0.000015586155981912766,0.7042180137005122,0.001283120432796442,33.41159196221189,0.0004384195189169782,0.0004384195189169782,0,0,0,3.3429284895277993,0.0009412510530564903,0.0010755656844588374,0.0007126928604988189,0.08467160417720407
152.84256761783004,1.633220297612301,0.3536548326051456,0.8416225159552506,0.00533177839115033,-0.0010743224478472425,0.5002994479887376,0.11805569602857625,0.12666715079374455,0.8733328492062516,0.048962869220833545,-0.8438899608497621,-0.0008710170737333023,0.0010684924409000013,0.000705437291629616,0.00001563839524345483,0.000010513582863742974,0.0009546125117404908,0.00015514204156019673,-0.000616434375951859,0.000616434375951859,-0.0003968056770648175,-0.002089889575588977,0.8166101488061505,0.3833898511938495,0.43322029761230096,0.558993932402969,0.3610169146769175,0.17042534799490047,0.5298194201102435,0.28564505647859567,0.839357694311443,-0.015478021973907446,0.22780387266070953,0,1.191387184244898,-0.015478021973907446,0.03233455965778308,0.266779702387699,3.646036405582186,0.07755271912683818,1.1249879433381191,1,0.2077465600000837,0.03693311759122466,1.5751670986290376,0.010180770543911526,0.0009546125117404908,0.33268198676185257,0.00015514204156019673,0.12404339537075985,0.5469637446413056,-0.0008710170737333023,0.000010513582863742974,0.00001563839524345483,0.7049248641797378,0.0012651201907627836,33.44863413678194,0.00043550853686665116,0.00043550853686665116,0,0,0,3.351175289664429,0.000938316837855253,0.0010684924409000013,0.000705437291629616,0.08392775897018939
153.38778098953975,1.6327469586904,0.3542355050479166,0.8420052070670645,0.005340314515399969,-0.001068586836796841,0.5008160871954698,0.11813994035700062,0.12633416243011666,0.8736658375698793,0.04874856980797656,-0.8450258175355898,-0.0008653338721358006,0.0010615892632343665,0.0006983985972054425,0.000015671319526239377,0.000010523829573333226,0.0009406037409386003,0.00015389455493699383,-0.0006051187481117062,0.0006051187481117062,-0.0003893404279076765,-0.002076937894499753,0.8163734793452,0.38362652065479996,0.43274695869040003,0.558383172503742,0.3606224655753334,0.17074950698892344,0.5301362176230074,0.28618837010679204,0.8404668004737608,-0.015560948361292123,0.22810488697282008,0,1.1898149926163797,-0.015560948361292123,0.032291889965949845,0.2672530413095999,3.649700964977548,0.07763066583770398,1.1235778983800073,1,0.20748617321884943,0.03693311759122466,1.56787847152112,0.010133661992551845,0.0009406037409386003,0.33229540263955304,0.00015389455493699383,0.1241076772784087,0.5471083267921942,-0.0008653338721358006,0.000010523829573333226,0.000015671319526239377,0.7056098714098161,0.0012477280572981773,33.4846948960245,0.0004326669360679003,0.0004326669360679003,0,0,0,3.3592417527936824,0.0009347604770489334,0.0010615892632343665,0.0006983985972054425,0.08320539268247557
153.94256761782998,1.6322684757009593,0.35482252337533826,0.8423907039419836,0.005349013114683071,-0.001062749066503368,0.5013340198197456,0.11822496878875575,0.12600156352987776,0.8739984364701182,0.04853462639458357,-0.8461746150830225,-0.0008596008437180158,0.0010546135182347566,0.0006913283908838684,0.000015683676451756702,0.000010518943123410962,0.0009265749968403007,0.00015262945452158838,-0.0005939511276529738,0.0005939511276529738,-0.00038195682809563994,-0.002064530821038524,0.8161342378504797,0.3838657621495203,0.4322684757009594,0.5577657750980122,0.3602237297507995,0.17107783632126497,0.5304561518868665,0.28673867351989163,0.8415805874767772,-0.01564517585841228,0.22840717167733388,0,1.1882403359590257,-0.01564517585841228,0.03224915337258955,0.26773152429904057,3.653405349411927,0.0777094596438046,1.1221522896361416,1,0.20722291234196805,0.03693311759122466,1.5605240035472603,0.01008612789221444,0.0009265749968403007,0.33190638499691505,0.00015262945452158838,0.12417277523627056,0.5472534459768735,-0.0008596008437180158,0.000010518943123410962,0.000015683676451756702,0.7062972470136915,0.0012302930745525535,33.52104501732392,0.0004298004218590079,0.0004298004218590079,0,0,0,3.367411280116614,0.0009303812424106122,0.0010546135182347566,0.0006913283908838684,0.08247858682862388
154.4877809895397,1.631801333772455,0.35539565486807495,0.84276575181014,0.005357562985605853,-0.0010570182386111303,0.5018354942756464,0.11830783909644028,0.12568065127731556,0.8743193487226805,0.04832831075928724,-0.8472969313743831,-0.0008540186538349714,0.0010478057373787125,0.0006844695003971838,0.000015677093069701054,0.000010501744422224818,0.000913013583330017,0.0001513559952365101,-0.0005832970045624095,0.0005832970045624095,-0.00037489911655276716,-0.0020524117849455292,0.8159006668862275,0.3840993331137724,0.4318013337724551,0.557163011319297,0.3598344448103793,0.17139861246844548,0.5307682031184037,0.28727631725514813,0.8426608423178786,-0.015727796701257506,0.22870035566543712,0,1.1867170631179846,-0.015727796701257506,0.03220781134943782,0.26819866622754485,3.657021932084218,0.07778638586970672,1.1207621381351065,1,0.20696619919768133,0.03693311759122466,1.5533663009962397,0.010039865544964468,0.000913013583330017,0.33152835586862606,0.0001513559952365101,0.12423632187886001,0.5473937915975724,-0.0008540186538349714,0.000010501744422224818,0.000015677093069701054,0.7069634000441788,0.0012133813195658407,33.556433949747735,0.0004270093269174857,0.0004270093269174857,0,0,0,3.375402054720986,0.0009254233917603284,0.0010478057373787125,0.0006844695003971838,0.08177193395488724
155.04256761782992,1.6313290997925025,0.35597505310504507,0.8431435712030118,0.0053662552153262,-0.0010511988555113336,0.5023382464814925,0.11839143859694719,0.125359981148527,0.8746400188514691,0.048122269080102364,-0.8484320593419833,-0.000848387174389822,0.0010409266258411681,0.0006775798582631942,0.00001565660111162864,0.000010476182319915932,0.0008994383717167258,0.00015001070544000406,-0.0005727638558767484,0.0005727638558767484,-0.0003679091623513663,-0.0020396018956158057,0.8156645498962513,0.3843354501037487,0.43132909979250256,0.5565536771516163,0.35944091649375215,0.17172278645178968,0.5310833517370813,0.2878196560065175,0.8437457280419874,-0.015811711362004054,0.22899479648729562,0,1.1851911858808686,-0.015811711362004054,0.03216639864229573,0.2686709002074974,3.660677937090302,0.07786415062513513,1.1193599449948213,1,0.20670726237700252,0.03693311759122466,1.546160906382357,0.009993294949815467,0.0008994383717167258,0.33114804584145785,0.00015001070544000406,0.1243004610330186,0.5475340351207049,-0.000848387174389822,0.000010476182319915932,0.00001565660111162864,0.7076318409894212,0.001196371947958672,33.59210825869907,0.000424193587194911,0.000424193587194911,0,0,0,3.3834948220808077,0.0009199247645061745,0.0010409266258411681,0.0006775798582631942,0.08106023549461147
155.58778098953962,1.630868047201819,0.3565407481083345,0.8435111710219904,0.005374784162857833,-0.0010454947293867128,0.5028250438945406,0.11847285424261901,0.12505045839110973,0.8749495416088863,0.047923511445938004,-0.8495404690591487,-0.0008428922132921257,0.001034213369373635,0.0006708960671344879,0.000015629467894987263,0.000010448113973893995,0.0008863072658271583,0.0001486378919490633,-0.000562699246851997,0.000562699246851997,-0.0003612188976427292,-0.002026227539439096,0.8154340236009096,0.3845659763990904,0.43086804720181915,0.5559587705829925,0.35905670600151596,0.17203899564475736,0.531390744079877,0.28834964520030226,0.8447980266092401,-0.015894022321282106,0.22928039306958717,0,1.1837148862831663,-0.015894022321282106,0.032126331485248946,0.2691319527981808,3.664247376502045,0.07794007409416998,1.117994724511882,1,0.20645515313383078,0.03693311759122466,1.5391602606572572,0.009948047707254036,0.0008863072658271583,0.3307785904169024,0.0001486378919490633,0.12436293704235855,0.5476691769026113,-0.0008428922132921257,0.000010448113973893995,0.000015629467894987263,0.7082796038763619,0.0011798374798648926,33.62684037949895,0.0004214461066460629,0.0004214461066460629,0,0,0,3.3914104164901184,0.0009143308540334127,0.001034213369373635,0.0006708960671344879,0.08036782610312489
156.14256761782985,1.6304019658184732,0.3571126320554332,0.8438815089256807,0.005383447252988061,-0.001039705915442124,0.5033130956295375,0.11855491925526242,0.1247410564289557,0.8752589435710405,0.04772495989802203,-0.850660613171957,-0.0008373302125475357,0.001027429982243075,0.0006641822170643519,0.000015601246301377096,0.00001042103855309419,0.0008731452251443811,0.000147200475557413,-0.0005527353534081278,0.0005527353534081278,-0.00035458476202849393,-0.0020117450693694083,0.8152009829092366,0.38479901709076336,0.43040196581847323,0.5553573752496429,0.3586683048487277,0.1723583103653684,0.5317011999756039,0.2888848394802407,0.8458549236676648,-0.015977617687944288,0.22956723769440515,0,1.1822358326696916,-0.015977617687944288,0.03208618958349408,0.2695980341815267,3.6678557485021424,0.07801682567564083,1.1166185177616896,1,0.20620101510515734,0.03693311759122466,1.5321192122584824,0.009902539330270481,0.0008731452251443811,0.330407025217178,0.000147200475557413,0.1244259433845056,0.5478039066326572,-0.0008373302125475357,0.00001042103855309419,0.000015601246301377096,0.7089295369686719,0.0011631940988000452,33.661853726977235,0.00041866510627376787,0.00041866510627376787,0,0,0,3.3994269453357013,0.0009086932654227697,0.001027429982243075,0.0006641822170643519,0.07967030142462445
156.68778098953956,1.629946927652257,0.3576709940473664,0.8442418507318229,0.005391946608891751,-0.001034030494568143,0.5037856620597553,0.11863478454088029,0.12444230712542709,0.875557692874569,0.04753337528013054,-0.8517533927853115,-0.0008318835148416492,0.001020810337093156,0.000657668853859348,0.000015577816232970987,0.000010398911031949917,0.00086039273280469,0.00014576679494451156,-0.0005432036702759345,0.0005432036702759345,-0.00034822822239355226,-0.0019967906279909076,0.8149734638261285,0.3850265361738715,0.42994692765225695,0.5547702292287187,0.35828910637688083,0.17266979777721767,0.5320040314778737,0.2894069146316009,0.8468801738958837,-0.016059609114466765,0.2298454932867675,0,1.180804594113619,-0.016059609114466765,0.03204734539489793,0.270053072347743,3.671378624627688,0.0780917587241054,1.1152783177450576,1,0.20595352628110716,0.03693311759122466,1.5252788694518167,0.009858328172852978,0.00086039273280469,0.33004617811923387,0.00014576679494451156,0.12448733670813354,0.5479336137988429,-0.0008318835148416492,0.000010398911031949917,0.000015577816232970987,0.7095593091247245,0.0011470218616340896,33.69594365509204,0.0004159417574208246,0.0004159417574208246,0,0,0,3.4072678759213613,0.0009033889997029178,0.001020810337093156,0.000657668853859348,0.07899175464071831
157.2425676178298,1.62948694419083,0.35823546848337484,0.844604897910999,0.005400584004612017,-0.001028266193803931,0.5042594374916707,0.11871524887377474,0.1241435762309329,0.8758564237690633,0.04734193997106673,-0.8528568514885355,-0.000826353681220513,0.001014121726439332,0.0006511260644283586,0.00001556117373008992,0.000010382308471138955,0.000847590022640083,0.00014430793712320866,-0.0005337582090056726,0.0005337582090056726,-0.00034191928945801267,-0.001981119975784318,0.814743472095415,0.385256527904585,0.42948694419083,0.5541767021817162,0.3579057868256917,0.17298456680529004,0.5323099018106314,0.2899344900061522,0.8479100187340947,-0.016142871679797655,0.23012499586829394,0,1.1793704259951678,-0.016142871679797655,0.032008421697212915,0.27051305580916996,3.674939786909703,0.07816750613512942,1.1139262713916687,1,0.20570384984631468,0.03693311759122466,1.5183954112044526,0.009813838347598247,0.000847590022640083,0.3296833736634879,0.00014430793712320866,0.12454932250501191,0.5480629619725419,-0.000826353681220513,0.000010382308471138955,0.00001556117373008992,0.7101911424566077,0.0011307636741301524,33.730311241238205,0.0004131768406102565,0.0004131768406102565,0,0,0,3.4152086954810903,0.0008983315969986946,0.001014121726439332,0.0006511260644283586,0.07830843882741532
157.7877809895395,1.6290378845178186,0.3587865999175469,0.8449581666264967,0.005409065457428216,-0.0010226087777422265,0.5047181624278458,0.11879354052634088,0.12385503949534979,0.8761449605046465,0.04715717651488005,-0.8539327523428081,-0.0008209281179252836,0.0010075947436738175,0.0006447785040740034,0.000015552374421243687,0.000010371507200600922,0.0008351707468014086,0.00014289253623000348,-0.0005247149976532056,0.0005247149976532056,-0.0003358698399516403,-0.0019656023695736047,0.8145189422589093,0.38548105774109065,0.42903788451781866,0.5535972703455725,0.35753157043151557,0.17329195083562107,0.5326082836621481,0.2904496875969892,0.8489091480657736,-0.016224527203834056,0.2303961621810446,0,1.1779823580397086,-0.016224527203834056,0.03197074917000397,0.2709621154821813,3.678416377926565,0.07824145467997577,1.1126082252615803,1,0.20546045208274863,0.03693311759122466,1.5117022930572341,0.00977057874667119,0.0008351707468014086,0.3293311205309333,0.00014289253623000348,0.1246098124937077,0.5481876257432259,-0.0008209281179252836,0.000010371507200600922,0.000015552374421243687,0.7108033413677728,0.0011149921426558097,33.763774346776714,0.0004104640589626418,0.0004104640589626418,0,0,0,3.4229754858750665,0.0008937055534866866,0.0010075947436738175,0.0006447785040740034,0.07764402678782072
